lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
-0.29165011644363403,-0.3381142318248749,1.7707193767893674,0.4011257862876482,-0.016097457211217067,-0.59876948595047,-0.05416192779537165,-0.4048841581338932,-0.31236188345913435,-0.12833987963547633,-0.5057665934357722,-0.5566201554186693,0.8787878751754761
0.1780460855533565,0.792016228026081,-0.19099733644299188,0.06276811740225711,0.10352818426865824,-0.43743637204170227,-0.22869661450386047,-0.5261165843300359,-0.4453103361681413,-0.12749633193016052,-0.6604383104396107,-0.5426665827284458,0.9090909361839294
0.2643848704044063,0.8517667723736655,-0.058244803375858197,-0.6729346958862469,-0.505226760581588,-0.37602718842806954,-0.07520871609449387,-0.7538833339800693,-0.3775382868661625,-0.14548794511864663,-0.6292471159486276,-0.7424505092515152,0.8787878751754761
-0.23541827499866486,-0.3381142318248749,-1.2958193187515767,-0.9441483603190788,-0.8750951267679293,-0.43743637204170227,-0.3821845054626465,-0.7666215394277164,-0.6555951312803767,-0.14817483723163605,2.9022049599077606,1.3352422068226597,0.9595959782600403
-0.3103940784931183,-0.371570348739624,-0.1545139245670531,0.18429755701037587,-0.4269889147918175,-0.6794360876083374,-0.4973004162311554,1.8800553392943153,0.694032188542888,-0.1246743444726969,-0.2111847789423606,0.014308584285437641,0.939393937587738
0.5017872760946569,1.2676967467555627,0.25817150781439957,0.21697248358219243,0.34976637324012183,-0.43743637204170227,-0.4205564558506012,-0.5790930348907803,0.5309915642761575,-0.1386309117078781,-0.46400016058536026,-0.6216215855331682,0.868686854839325
-0.29165011644363403,-0.4384825825691223,1.0381686708920133,0.4239190997010376,-0.14943779221156311,0.28709015347744843,0.2575996848847921,1.7078233569341308,-0.24972473096467548,-0.1211337149143219,1.4438709414288968,0.5274863734068291,0.8181818127632141
0.5085857663974821,0.8453831317354554,-0.2613284631514778,-0.09821779100719412,-0.01088118776519003,0.2429242356853308,0.30790110609707866,0.404005237866033,-0.25300587563335014,-0.14022156596183777,-0.5340128440580747,-0.8410142287080874,0.7979797720909119
-0.32913804054260254,-0.4384825825691223,-0.9273895937421635,-0.7960570702826364,-0.601855403258846,-0.6794360876083374,-0.4973004162311554,-0.8182648229664933,-0.5150470766035323,-0.14499352872371674,0.35013737375873233,0.49078420125930894,0.9696969985961914
-0.2166743129491806,-0.371570348739624,-0.6529302133720789,-0.4350313705423415,-0.4640195912542858,-0.034103602170944214,-0.11358069628477097,-0.5636306973104347,-0.4931210080398399,-0.14817483723163605,-0.3766844762500473,-0.7471970575582132,0.9090909361839294
-0.3478819727897644,-0.40502646565437317,0.23477793256285137,-0.09132452298404722,0.1393919018367716,-0.6794360876083374,-0.4589284360408783,0.004296351310134178,0.032376073569140296,-0.1386309117078781,-0.6741286617749616,0.6347415230377483,0.8585858345031738
-0.36662593483924866,-0.4384825825691223,-1.3190154400199485,-1.0163014072421308,-0.8349132206437972,-0.6794360876083374,-0.4973004162311554,-0.8160023071559288,-0.5982590321215993,-0.14817483723163605,2.700248314589945,1.2868841009497667,0.9898989796638489
-0.29165011644363403,-0.4384825825691223,0.8318008267418695,-0.5692420220329379,-0.3005548627313438,-0.6794360876083374,-0.4973004162311554,-0.6761475853395819,-0.24177104336424438,-0.14022156596183777,-0.46720216044305257,0.0972889595775331,0.8787878751754761
-0.09375176636069413,-0.371570348739624,0.9388332504082806,0.8517832749394645,0.9974194601705003,2.497561773646363,4.7660979102339285,-0.33715123118045937,0.13765681357546805,0.09859986500242585,-0.6159514150243305,0.13396159698354854,0.7510567428734838
-0.36662593483924866,-0.4384825825691223,-1.3159972938252729,-1.0156248350472883,-0.7583220628363759,-0.6794360876083374,-0.4973004162311554,-0.8202409316552769,-0.5416238833915894,-0.14817483723163605,2.2267990574230914,1.277401473190461,0.9898989796638489
-0.19793036580085754,-0.40502646565437317,1.3824380894959523,1.0209044355585448,0.7338488494812044,0.12722955644130707,0.22500493520979664,1.5681477842422342,2.710130692882079,-0.12431502342224121,0.053996653890992896,0.9119781714488217,0.7342673548378258
-0.36662593483924866,-0.4384825825691223,1.094540078339687,1.3739532067681473,0.2067267744589878,-0.6794360876083374,-0.4973004162311554,-0.767744231007998,-0.29149521924789623,-0.14022156596183777,0.6797399352656586,-0.026617975521555495,0.8989899158477783
-0.27290618419647217,-0.40502646565437317,-0.9997238709011504,-0.5905124294047781,-0.4718977932135548,-0.43743637204170227,-0.15195266902446747,-0.561548789044228,-0.4269756780753363,-0.14817483723163605,-0.37793446809202097,-0.7381395095833864,0.95888948409805
-0.3177146407613802,-0.40502646565437317,-0.6296625140571749,-0.6075176998973707,-0.5353535421196236,-0.3567698299884796,-0.19032464921474457,-0.49816312811196833,-0.497487246949294,-0.1211337149143219,-0.5998075932665647,-0.6033287479095449,0.7870111582602083
-0.32913804054260254,-0.40502646565437317,-0.4690888287863707,-0.1577662383923241,0.026318330706015695,-0.3567698299884796,0.03821349847210546,-0.4862895289046416,-0.2755424940980977,-0.13704025745391846,-0.30821259787164224,-0.6007749487601978,0.9191918969154358
3.1762835474606113,2.796130664955836,-0.14991320274510267,0.33976299110265984,0.6810356743574774,-0.11477013677358627,-0.11358069628477097,0.06571533486508147,0.17559709107970503,0.3460888603465744,-0.6741220002978499,-3.147240261539556,0.0
-0.19793036580085754,-0.4384825825691223,1.1030565272177066,0.8284693944753715,1.3076655633988674,1.134501073990965,-0.2670685946941376,0.6496340782258381,1.6141598145214073,-0.12749633193016052,-0.44147284026592326,-0.723511679019351,0.7777777910232544
-0.36662593483924866,-0.4384825825691223,0.03249362783417665,-0.4786537033743215,-0.4900838485713685,-0.6794360876083374,-0.4973004162311554,-0.4512199134113569,0.15105228873137072,-0.14022156596183777,2.2502289912824995,1.0069349329768476,0.9494949579238892
0.6647446920496237,1.6259954766207643,-0.1695822933233862,0.8440093203221628,0.23056933951246913,0.12722955644130707,0.07827915996313095,1.8196966345664287,-0.06629106673300592,-0.14340287446975708,-0.6560382252975486,-0.8190085731813928,0.7676767706871033
0.29305781308532214,-0.2712019979953766,0.751595386126512,0.7818519199024196,0.17670062581827092,1.1653279480622905,2.104997126290978,1.4834042055455177,1.53534739282884,-0.11962448636008174,-0.6180933573249919,0.17559368110821935,0.7505372347958609
-0.32913804054260254,-0.4384825825691223,-1.1419537278583463,-0.9473968571912251,-0.7307240835632195,-0.27610325813293457,-0.18098139160126073,-0.6726487067826528,0.10780652750275524,-0.14504081373532252,2.1457341222663833,1.2752797585504645,0.9292929172515869
-0.29165011644363403,-0.30465811491012573,-1.2581454518812856,-0.9323364260133751,-0.7088920655688103,-0.6794360876083374,-0.4973004162311554,-0.7573671815031184,-0.00019854926770732344,-0.14817483723163605,0.4730226496343096,1.2702519943618682,0.9797979593276978
0.5494096526414178,1.4154210467159656,-0.08048000061719668,-0.4989785154703439,-0.305538785376818,-0.6794360876083374,-0.4973004162311554,-0.7477168996079346,-0.45341425358659976,-0.1386309117078781,-0.6238341231610336,-0.6530034996048782,0.939393937587738
-0.3478819727897644,-0.4384825825691223,-0.8235800494784344,-0.745401514712427,-0.6016264820748419,-0.6794360876083374,-0.4973004162311554,-0.6771087180252956,-0.4209860077674945,-0.12866424695223824,0.41970773237748177,0.49503130366000947,0.9858006769977584
1.7847534121390354,3.875929019710016,0.6777988271113876,1.2326912724508914,1.1333661896311162,1.008421180967993,-0.2737832801408377,-0.26976418486628556,-0.03343943479478696,-0.14817483723163605,-0.5255862528426566,-0.7900693031819374,0.7427797586013907
-0.32913804054260254,-0.4384825825691223,-0.8605444052371909,-0.8158214872724944,-0.7926092434301708,-0.43743637204170227,-0.15195266902446747,-0.7491496488082131,-0.6249883549834504,-0.14346495108413237,2.602062825808101,1.086135042956096,0.939393937587738
0.6902290546118528,1.7383318913981547,-0.6150830102461543,0.27540654410915255,0.039409414985113404,-0.6794360876083374,-0.4973004162311554,1.4214812096523761,3.983558156182873,-0.14048009607656672,-0.36755389026162555,-0.7450091374016126,0.9191918969154358
0.36604358929230957,-0.23774589598178864,2.05557744192605,1.6937603770675103,0.748019689551257,3.953360839523881,2.8863354362544125,0.8313266749988599,-0.42312420606734724,-0.1257056066565169,-0.6540545444874538,-0.6131385732340666,0.6167739176444025
-0.2541622221469879,-0.40502646565437317,-0.7888139914390976,-0.45397724026843767,-0.41039577651525283,-0.5181029438972473,-0.4589284360408783,-0.5486525714702443,-0.46590218451611304,-0.13669296567821726,-0.2470189150923117,-0.26749034418314377,0.8989899158477783
0.045741006731987,-0.3381142318248749,-0.20396991018632263,0.45450031079829095,0.3254150544717725,1.498421049246486,0.7543979953026057,0.7189130829111838,-0.33898758000906265,-0.12908698618412018,-0.5529914949615822,-0.7465773593386652,0.7676767706871033
-0.24952709504254533,-0.371570348739624,1.5944791314006184,0.6027237223140759,0.3081892042185288,-0.2608785695474208,-0.3821845054626465,0.035473005501458064,-0.3313725579103306,-0.14817483723163605,-0.6110827046226995,-0.7350708335345323,0.868686854839325
1.3896490898939733,2.321560383629114,-0.14714272959718083,0.38279491170626756,0.31490376595295977,1.2763729047885322,0.15502306818962097,0.7312112371071559,-0.09471598074276857,-0.14181222021579742,-0.33146734769233577,-0.8123708876344279,0.7939494894148529
-0.32913804054260254,-0.4384825825691223,0.5834934596201456,0.2902523468792851,-0.21080508703992565,-0.59876948595047,-0.4973004162311554,-0.02634845032763385,0.8565292333932273,-0.13067764043807983,0.2625855963373997,0.950023517222,0.9191918969154358
0.2675486254179239,0.37289790582169163,0.03527999757609449,-0.07148636871480797,-0.1577526248560525,0.16278146764477988,-0.05015290180559513,0.41310611258078483,-0.12906077602047913,-0.12590567767620087,1.6178105604631265,0.9908631954653164,0.8989899158477783
-0.3103940784931183,-0.40502646565437317,-1.0060955373680882,-0.8163224994742782,-0.8257274454190957,0.4692264700353639,0.10009345323692836,-0.606146728117979,-0.5778241196137447,-0.14817483723163605,2.2567296652669584,1.2807183989056814,0.8989899158477783
-0.14169850945472717,-0.10392142832279205,-1.1436336333684118,-0.8308616433527611,-0.7815700410619218,-0.59876948595047,-0.4973004162311554,-0.6297740607622385,-0.6060189450815434,-0.14817483723163605,0.8075395181238418,1.0281061304220946,0.9595959782600403
-0.29165011644363403,-0.40502646565437317,0.981059131635009,0.8799353182954222,0.4610363272574757,0.8052857028537898,0.13800382619701024,1.1688044983550163,0.7607019507210213,-0.14817483723163605,-0.6096036997334093,-0.7324751456814196,0.7770746676380076
-0.23541827499866486,-0.3989324386784937,0.28009283009676034,0.1065850025051823,-0.1844345254047417,0.2078961431980133,0.19339504837989807,0.15862382457057264,-0.367973745718861,-0.1211337149143219,0.10475950998605874,0.10270309938679201,0.8484848737716675
-0.36662593483924866,-0.4384825825691223,-1.162813122503555,-0.8388750557733262,-0.777359589013902,-0.6794360876083374,-0.4973004162311554,-0.8203410311974498,-0.5403586690428317,-0.09346194970758293,-0.6628223033752128,-3.1472572712846705,0.0
2.6041092287409064,5.550176415353797,0.05310609652702484,-0.3881808961752169,-0.08206584667068208,-0.6794360876083374,-0.4973004162311554,-0.07456820945380618,0.449772327360014,-0.11954306066036224,0.1126962661633666,0.16258073920454308,0.9090909361839294
0.2202679702377248,0.5022903500683112,1.32590426356631,0.5197847846666197,0.7638661730559073,0.2078961431980133,-0.15195266902446747,0.16124075146720065,0.6418140937071809,-0.1441982090473175,-0.6466337263170608,-0.8355248697546774,0.7777777910232544
0.1669444477129259,0.2521779265625622,0.520589077220027,-0.2676027740771147,-0.4428153932094574,-0.034103602170944214,0.5049270421179763,1.4010582490611547,-0.46372151103408504,-0.1211337149143219,-0.639286867777691,0.926219096317046,0.8181818127632141
-0.32913804054260254,-0.4384825825691223,0.4573594548926889,0.6229418474963683,0.29012096637619317,-0.27610325813293457,-0.3054405450820923,0.2724115288706972,-0.5228197222495913,-0.14022156596183777,-0.6405106920988842,-0.5276579975111669,0.868686854839325
0.596903282295093,1.3604410700884897,-0.8821646223558287,-0.7889825807034729,-0.6248658036537587,-0.6794360876083374,-0.4973004162311554,-0.6785284367355819,-0.5214878989896486,-0.14817483723163605,-0.6469887456789706,-0.6079835766280499,0.9595959782600403
-0.36662593483924866,-0.4384825825691223,-0.8289924039253165,-0.4087571401378458,-0.42010377663619064,-0.43743637204170227,-0.4205564558506012,-0.5969011265773148,-0.511702000665817,-0.14578886330127716,2.099832004446678,1.2726827098367473,0.9292929172515869
-0.29008960273124057,-0.40502646565437317,0.019973207798711153,0.11678012907500326,0.0014389663665174805,-0.11477013677358627,-0.07520871609449387,2.193419045134252,-0.5335229666885893,-0.1211337149143219,-0.6483225113314178,-0.046430230549587045,0.8787878751754761
-0.3478819727897644,-0.4384825825691223,0.6145873087446463,1.1818635023932518,1.2969845214101103,-0.43743637204170227,-0.3438125252723694,-0.3016037047150504,-0.07140153300511856,-0.1467897819222365,-0.6188679977360703,-0.04344218007651559,0.8989899158477783
0.008253104984760284,0.02717197035988302,-0.2290857735330562,-0.08901760989245157,-0.24398865831650493,1.9341437258643497,0.660470287816372,0.17882612051336477,-0.33918195895453784,-0.13780619572207806,-0.25766599916301086,-0.6917247870760258,0.833188068201372
-0.19793036580085754,-0.3887183836865301,0.14331539805405355,-0.11126387675638576,-0.21028064527785517,0.12722955644130707,0.07827915996313095,-0.7195808575607536,-0.47146851691788183,-0.1465841829776764,-0.18204585668274637,-0.530021318321761,0.8484848737716675
6.924920520697728,-0.2712019979953766,0.5215476692759584,0.08658730441266738,0.1071556261819104,-0.5181029438972473,-0.3821845054626465,0.08407591566528873,1.0963419728023482,-0.12749633193016052,-0.40012087301743604,0.19829245865388226,0.868686854839325
-0.2166743129491806,-0.40502646565437317,-0.7991360117865741,-0.4026507890269311,-0.35021284061036473,0.6263749326186431,-0.07043178867899558,-0.187765272567657,-0.47728476356934724,-0.1441982090473175,2.665798386775139,1.271916761754113,0.8383838534355164
3.1330886161843066,11.511445782938111,1.131820043166774,0.6541051598494072,0.10287464479170975,-0.6794360876083374,-0.4973004162311554,-0.2730019956114609,-0.2539564216199323,-0.13624493777751923,-0.6182872553254112,0.9163533338398514,0.8989899158477783
-0.27290618419647217,-0.371570348739624,0.6317202936212564,0.505157260914412,2.276265191288726,-0.034103602170944214,0.813874234576827,0.4362177230205296,1.2964884873808082,-0.14260755479335785,-0.5251602159354601,-0.029891607388953495,0.8585858345031738
-0.27290618419647217,-0.4384825825691223,0.2919157481866972,0.9231028784613667,0.42692243851857914,-0.19543671607971191,-0.3821845054626465,0.47872685590395403,0.43620843656692815,-0.10621553573216179,-0.3798946159388611,0.6549586008606225,0.8989899158477783
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.36662593483924866,-0.4384825825691223,-0.8975912747018007,-0.8405332182181008,-0.5795400699311748,-0.6794360876083374,-0.4973004162311554,-0.8146324047316985,-0.5455362554312566,-0.14817483723163605,-0.24725115745926055,1.2010084375983765,0.9797979593276978
-0.0854666531085968,-0.40502646565437317,0.0800575772005366,-0.4439947759439494,-0.49608417564561785,0.8527188166711027,0.30724042727645595,0.14823664833437192,-0.533193864661332,-0.13597530777546515,-0.6535356779808241,-0.5508919564644044,0.7777777910232544
-0.32913804054260254,-0.4384825825691223,-0.23089542735612315,-0.670749713361061,-0.4471006533111389,-0.5181029438972473,-0.4589284360408783,-0.7216782552676779,-0.5821458143912736,-0.1354496031999588,-0.4714614412303429,0.1262148485704981,0.9595959782600403
-0.12295455485582352,-0.40502646565437317,-0.32187295777298053,-0.25541718374315553,-0.37438920037620343,1.7985182731046927,1.538047420142527,0.2156842929139008,1.5520172305005158,-0.11343302565349433,-0.5638420251644547,0.49804120238718513,0.808080792427063
-0.17401425554204983,-0.2042897790670395,-0.7637773304042816,-0.7766979023209899,-0.6526335434077388,-0.5958863929020042,-0.4205564558506012,-0.48854260418206674,-0.5520724149706553,-0.14817483723163605,1.998527198497449,1.2040152636985102,0.9292929172515869
-0.17918641865253448,-0.17083366215229034,0.8855306924331817,0.15953705225206266,0.02567154338733492,-0.3567698299884796,-0.16965982938470028,-0.35123469831451326,-0.45607888024443466,-0.14022156596183777,-0.35921027528757066,-0.5637473421311313,0.8888888955116272
-0.32913804054260254,-0.4384825825691223,-0.3304941865666719,-0.47209222953714186,-0.32309618703683324,-0.59876948595047,-0.4589284360408783,-0.7906050183518779,-0.5529519386529596,-0.14817483723163605,-0.5501220941678526,-0.7300394743156868,0.9494949579238892
0.4066717747698135,1.3224148424961941,2.8067730869880805,0.1760894316182342,0.2071881683475501,0.44989579916000366,1.9925505896752418,0.29123971346648264,0.13151564567093166,-0.11383269995678853,-0.6090324906375986,0.7496235885554818,0.6929406189801491
-0.23541827499866486,-0.29745625421835703,-0.823243982099883,-0.5901294666937403,-0.46298957273474467,-0.6794360876083374,-0.4973004162311554,-0.29397215653166003,-0.23189727297677107,-0.14166398464873575,-0.6611953778075133,0.10118788938532018,0.8282828330993652
-0.3478819727897644,-0.4384825825691223,-0.3989751598783961,-0.4394367330542235,-0.09466190958372647,-0.5181029438972473,-0.4205564558506012,-0.23439844741097404,-0.31863479925654353,-0.14817483723163605,-0.6108176134724561,-0.5470330438728643,0.9191918969154358
0.457428003541431,1.3299577077972289,0.5104327147504009,-0.1729896236864772,0.06808632858371541,-0.43743637204170227,-0.3438125252723694,-0.7397907437297032,0.7239138981562077,-0.12899675874330183,-0.635674570314247,-0.6025719117143438,0.8989899158477783
-0.12151887848268543,-0.07046531140804291,0.6198333509375904,-0.6450320192303496,-0.18411050418981784,-0.6794360876083374,-0.4973004162311554,-0.6090377448227494,0.7696651166699601,-0.14022156596183777,1.414012537545703,-0.6330553350724273,0.939393937587738
-0.16044245660305023,0.21539155612165023,-1.3086708616825948,-0.9973692889024839,-0.8551316028482605,-0.6794360876083374,-0.4973004162311554,-0.7521072639266827,-0.6557121538560805,-0.14817483723163605,2.2186668461731975,1.3042515999822992,0.9798525227751018
0.541737735284676,1.6078775069921263,0.43149878066617475,-0.5729645441237862,-0.3809717643911417,-0.43743637204170227,-0.4205564558506012,-0.4463309076547779,-0.46645816921472527,-0.1322682946920395,-0.48667074626893797,0.4904628517806921,0.9494949579238892
0.5728320911636325,1.7682055191513046,0.2554716422589501,0.4669180677609889,0.08480220289159177,0.8507313178953947,-0.036836784332990646,-0.21967743129554357,-0.43679794556017254,-0.1322682946920395,-0.6147407351021724,0.47899322094673547,0.8484848737716675
-0.27290618419647217,-0.40502646565437317,0.39464859919651846,0.276178897835708,-0.12568907465450338,-0.59876948595047,-0.4589284360408783,-0.7133524032296364,-0.11991476759678207,-0.14181222021579742,-0.2994788976568716,0.21040960505573883,0.9090909361839294
-0.04797875136137009,0.10966896405538838,-0.8402264339519419,-0.5598146562683898,-0.368034690618515,-0.11477013677358627,-0.3054405450820923,0.3165790947922969,-0.31682583299920036,-0.1441982090473175,1.8431853964100464,0.9503891983535522,0.9191918969154358
-0.2166743129491806,-0.23774589598178864,-0.7600349541074658,-0.5905591172036873,-0.5800879453326402,-0.6794360876083374,-0.4973004162311554,-0.16192853965552512,-0.44900165499043354,-0.14385346176766048,0.026618634375638633,0.050938217680792285,0.9595959782600403
-0.3478819727897644,-0.4384825825691223,-0.6179166557100003,-0.17291490285605643,-0.29678144417941626,-0.6794360876083374,-0.4973004162311554,-0.8071988705413584,-0.3754467272060346,-0.13580169844978368,-0.5857208648904242,-0.7182581397775607,0.9494949579238892
-0.32913804054260254,-0.4384825825691223,-0.8190576462568339,-0.705606713855,-0.5868392619948907,-0.03607639317795025,0.11641233792503194,-0.2737163087965686,-0.3279653532082098,-0.13067764043807983,0.06713839932359184,0.4959038279889581,0.9090909361839294
-0.2166743129491806,-0.3381142318248749,0.4313375890135127,1.0474228483985166,1.3226951213646387,1.7225043555994126,0.07725074433556023,1.7022442968111013,1.9843303620748438,-0.13704025745391846,-0.639692773916116,0.6348494132710893,0.7979797720909119
-0.27290618419647217,-0.3381142318248749,-1.168503911847846,-0.6578146863503153,-0.6521859054771731,-0.542479281386858,-0.19032464921474457,-0.7757145622659368,-0.5572183970374437,-0.13385894894599915,-0.6577125340893464,0.34661608585294906,0.9494949579238892
-0.3478819727897644,-0.40502646565437317,-1.2794504478520123,-0.9919415583173163,-0.8496599702855313,-0.6794360876083374,-0.4973004162311554,-0.7914465047298477,-0.62021518607575,-0.1441982090473175,1.1534101947048616,1.2259241296551495,0.9898989796638489
0.056502670050174945,0.08465233486031162,-0.48138056858639006,-0.11043404910370927,-0.3889114416179476,0.39759676575219705,0.15502306818962097,0.5425671811743202,-0.42267529315307123,-0.14817483723163605,-0.592104083518502,-3.147242374200631,0.8091924209575354
-0.04797875136137009,-0.371570348739624,1.2002151644019137,3.116464738368624,1.3914185935331034,0.9505411447491762,0.038705140564889357,2.466735524943549,1.093102258755769,-0.13121078816402493,-0.6508796865235942,-0.76010090768582,0.7095414585781582
-0.3103940784931183,-0.40502646565437317,0.17444615725713838,-0.49442087339762075,-0.2623746426145764,-0.19543671607971191,-0.19032464921474457,-0.6631291811906874,0.8859805174178805,-0.14022156596183777,-0.6034293089445528,0.7687160994415625,0.9292929172515869
-0.29165011644363403,-0.371570348739624,1.00154496347571,0.8414951206590308,0.012041115897526279,-0.43619604428880504,-0.3535482853842452,1.989787272060043,0.7429763195988193,-0.13597317369955897,-0.5840467963322182,-3.147225875760503,0.8888888955116272
3.698814052543512,2.3623228900495166,-0.3414222556166965,-0.5775261039043603,-0.2246400444285169,-0.59876948595047,-0.4205564558506012,-0.46868520380489836,0.5777923023959708,-0.10283452934175205,-0.5966133032004173,-0.5774203644930158,0.9366743838454178
25.23608260537156,-0.4384825825691223,0.2977007356244661,-0.4490573580341662,-0.20367242358413584,0.36922919750213623,-0.2670685946941376,-0.5728814074847269,-0.4754034252983454,-0.1386309117078781,0.025815417230057987,1.215313443855888,0.701153587664836
0.5290616683568181,2.008427502388498,-1.226276909241593,-0.7115945996503272,-0.6706196038001466,-0.5181029438972473,-0.3821845054626465,-0.3588358673341414,-0.4661667661995818,-0.1435253694679271,-0.2805943805533698,0.9923499816177946,0.8989899158477783
-0.27290618419647217,-0.40502646565437317,0.18350361629267398,-0.693537803138512,-0.5113644003868103,-0.19543671607971191,0.18574121556002557,-0.7447642463376044,-0.5346029626236949,-0.12590567767620087,-0.3643230100923612,0.45346783267318064,0.9090909361839294
-0.0408024015218639,-0.30465811491012573,1.240268656253584,0.4653165268984811,0.47171140249126153,4.192959066171468,8.049294011933876,0.4916540875301729,1.0054217267298449,-0.14817483723163605,-0.6471946675555804,-0.5510990639858945,0.0
1.0232848773476444,2.5691459983533416,0.710667403309399,1.2017414817497085,0.3403296726809036,-0.19543671607971191,-0.3054405450820923,1.0484370428697227,1.078911696812237,3.7295418434923815,-0.6789493072515843,-0.855625100454768,0.0
-0.29165011644363403,-0.3425696403759628,-0.370256738745207,-0.3006364945236046,-0.13732329486937792,-0.5417200480690942,-0.44415628418912645,-0.7098518689145005,-0.3990566853832399,-0.13704025745391846,-0.6220433420400758,-0.8092152680009607,0.9292929172515869
0.9456437948544865,2.983923471727094,-0.02320704287666287,-0.20008232157613268,-0.07682126718750204,-0.6794360876083374,-0.4973004162311554,-0.7288989809399005,-0.3200832615666872,-0.14817483723163605,-0.549039192262311,-0.7418884633123466,0.8888888955116272
-0.010490846820175648,0.240947148135187,-0.2367301354485575,-0.46826425353779916,-0.3662034933538889,-0.6794360876083374,-0.4973004162311554,-0.6060862812166364,-0.4545506573270445,-0.14817483723163605,-0.519526737759263,-0.6369225983448219,0.8484848737716675
-0.36662593483924866,-0.4384825825691223,1.2839322316446258,0.6457204833522249,0.05612294440359669,-0.5181029438972473,-0.3821845054626465,-0.47109045416790396,-0.43766222788115516,-0.1322682946920395,-0.438686468108713,0.1726372290643465,0.8888888955116272
-0.29165011644363403,-0.40502646565437317,-0.6266249438323127,-0.7895877273665184,-0.7106468583380242,-0.5181029438972473,-0.3438125252723694,-0.37482360648294827,-0.5371303523122156,-0.14022156596183777,0.28314999351770975,0.9567372600518443,0.9619305734126269
-0.3478819727897644,-0.4384825825691223,-0.34225855507914954,-0.3138270876659904,-0.1331252994318265,-0.6794360876083374,-0.4973004162311554,-0.3886402779913694,-0.17099086305533398,-0.14340287446975708,-0.6738971269245505,0.9643997142766025,0.8888888955116272
-0.2129354662356343,-0.30465811491012573,-0.7761702427724977,-0.5105317407605735,-0.4306684603008081,-0.59876948595047,-0.4205564558506012,-0.7524859752946257,-0.5413676429629187,-0.1465841829776764,-0.3494832595751358,-0.7999318519116175,0.9595959782600403
-0.32913804054260254,-0.371570348739624,0.6529531868761397,-0.4784972335950403,-0.30773969824049513,-0.6794360876083374,-0.4973004162311554,-0.8068132760627499,-0.5591777737118708,-0.13624493777751923,-0.4652907298281046,-0.5668290367534737,0.9595959782600403
-0.14169850945472717,-0.3381142318248749,0.36401133744101855,0.06019868469284414,-0.1489722289556434,-0.27610325813293457,-0.2670685946941376,0.04422306786594568,-0.6088821261666298,-0.11552955210856883,0.1997034928462725,0.6945364052512445,0.9191918969154358
-0.36662593483924866,-0.4384825825691223,-1.1993634014694132,-0.8769361858972561,-0.7155976027703919,-0.6794360876083374,-0.4973004162311554,-0.8177487420992964,-0.6264340805657899,-0.14512440014199524,-0.23400654532538054,0.7470951073173757,0.9797979593276978
-0.02923479862511158,-0.40502646565437317,2.8417357266990235,22.096855729445856,28.19831581506384,1.7564121101831665,0.58284956013233,4.287285212855672,9.043520079373103,-0.13500392037115885,-0.6051640005778747,-0.6845959515595802,0.6413249476784747
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.32913804054260254,-0.4384825825691223,-0.7567692227882504,-0.7230477077995967,-0.761038903173962,-0.034103602170944214,-0.15195266902446747,-0.4608680267272399,-0.5204594040247268,-0.14340287446975708,2.3941389618042193,1.2821089972724167,0.8989899158477783
2.73195223525373,2.9988437006282673,0.07017513732096822,1.0352760151045388,0.4803944783504199,-0.43743637204170227,-0.15195266902446747,-0.014753274757455323,0.14316830780419268,-0.14181222021579742,-0.5495063383266889,-0.7644632483544137,0.8989899158477783
1.71176005899959,4.1254564195149355,-0.16119860505985373,0.08912548096877382,-0.0689118430018425,0.5981043738507459,0.2913773164146126,-0.34452764167732325,-0.4892867191914904,-0.13385894894599915,-0.4468295189390509,-0.8228773985449487,0.8383838534355164
-0.29165011644363403,-0.40502646565437317,0.3493647143568676,-0.3923837627407649,-0.21503392760899695,-0.6794360876083374,-0.4973004162311554,-0.6674497492930819,-0.3004445564643019,-0.14817483723163605,-0.5959518225775063,-0.5242075650608556,0.9292929172515869
1.204636589829285,2.4114973866617375,0.6941700470105451,0.2412411178890597,0.03816280412248949,0.7715741156883709,0.9685319297828044,0.7958435297716266,0.21595394141954066,-0.08396382982526891,-0.5124935262129122,0.7065302222202376,0.7777777910232544
-0.3478819727897644,-0.4384825825691223,-1.1639916569474709,-0.6136782410625409,-0.6236631170549514,-0.6794360876083374,-0.4973004162311554,0.7759985862427631,-0.46932634355896324,-0.14340287446975708,0.9097977273305851,1.020511181168153,0.9696969985961914
-0.10421060770750046,0.5859891255170901,-1.1345944835404702,-0.6680392998999868,-0.6276975580358898,-0.6794360876083374,-0.4973004162311554,-0.7933606610721037,-0.6307675508035474,-0.1441982090473175,-0.5357619777230607,0.948296640435185,0.9595959782600403
