lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
-0.36662593483924866,-0.4384825825691223,-1.3105357985712474,-0.9995720311011627,-0.8442359346677201,-0.6794360876083374,-0.4973004162311554,-0.770372954264212,-0.6566687634453297,-0.14373082872564538,2.181746899614388,1.2801138938356174,1.0
0.12660986791036052,0.9439564691325525,-0.7177093668012291,-0.7774502631836351,-0.5813250368926259,-0.19543671607971191,-0.11358069628477097,-0.7406518543501664,-0.4321826951736904,-0.14817483723163605,-0.5998191295517841,0.882696797881957,0.9191918969154358
-0.36662593483924866,-0.4384825825691223,-1.171198187214167,-0.8403096848554783,-0.7845258795902494,-0.59876948595047,-0.4973004162311554,-0.4695372094453659,-0.6387555222877094,-0.14817483723163605,2.4165796083246693,1.3032014514556916,0.9898989796638489
0.47167837225762016,1.000376563663836,-0.3491901194415652,-0.2545713816766869,-0.188763164469534,-0.5181029438972473,-0.3054405450820923,-0.5903206659548466,-0.4625215261554274,-0.12151700572555786,-0.33717912680369916,0.10723383002801622,0.9449497651785939
0.32509909373900564,0.4330016657650786,0.12447786108656642,0.20824211164616976,0.555974672883137,0.6085751420305026,-0.3054405450820923,-0.35476701162272023,-0.6375261287679741,-0.1386309117078781,0.012744231998176191,1.1381926784734069,0.868686854839325
-0.3478819727897644,-0.4384825825691223,-1.2516550571344893,-0.8815548428517883,-0.6324595113039635,-0.6794360876083374,-0.4973004162311554,-0.8142089827115123,-0.6391735057141188,-0.14022156596183777,2.5424306547463096,1.188903531126387,0.9941253755393155
-0.32913804054260254,-0.40502646565437317,-0.6258954970310084,-0.6803449929041931,-0.45952721227668214,-0.5181029438972473,-0.4205564558506012,-0.7444127086333455,-0.44575849270137063,-0.13385894894599915,-0.6111118030448603,-0.4832988053850874,0.9595959782600403
0.946930967597049,2.5952951277625775,0.31718187036822165,-0.1868821433050849,-0.25858852386562337,-0.6794360876083374,-0.4973004162311554,0.12627811918143986,0.413460873904959,-0.14181222021579742,-0.6022408085606479,-0.6493977987292534,0.8989899158477783
0.2543197473206535,0.5929406566655097,-0.1161129505163594,0.06345338558513731,0.5319064297849895,-0.27610325813293457,0.052570946934315244,0.9719081255859677,0.40709229628480226,-0.10616581797172006,0.3447459858391225,-0.528064160892004,0.9090909361839294
-0.3478819727897644,-0.4384825825691223,-1.2959921881780352,-0.9849131309216489,-0.7760361298920936,-0.6794360876083374,-0.4973004162311554,-0.7272356322262432,-0.5834385815390544,-0.14817483723163605,1.8188935486974416,1.0355079202758308,0.9898989796638489
-0.32913804054260254,-0.4384825825691223,-1.0707943240883373,-0.78123108742422,-0.6275275898231879,-0.5181029438972473,-0.4589284360408783,-0.7664559895555392,-0.28816779153265976,-0.14022156596183777,-0.038170948242112646,0.9270939865416534,0.9511764884462339
-0.07396089960039647,-0.003553078742697835,0.4657809552781809,0.7758743630567555,1.5849280388641338,0.4593695824939461,-0.2961961146820009,0.07362884759754185,-0.49626856154960347,-0.14817483723163605,-0.5800353976756577,-0.5213665397071177,0.8632892371658882
-0.36662593483924866,-0.4384825825691223,-0.8837354059123648,-0.8763709014797542,-0.7425844955131542,-0.6794360876083374,-0.4973004162311554,-0.8164672496199258,-0.5885168412930709,-0.14817483723163605,-0.5415758014013706,0.9998409833592359,0.9797979593276978
-0.12295455485582352,-0.4384825825691223,0.22483287552791506,0.0789713014185165,-0.0036934008050865707,1.876717062990193,0.5524881854482616,0.030763109367886607,-0.34726646076080464,-0.1441982090473175,-0.48744577775879394,-0.6269771419702417,0.7575757503509521
-0.3478819727897644,-0.40502646565437317,-0.7660155215536545,-0.38149289365282185,-0.40560379894842014,-0.6794360876083374,-0.4973004162311554,-0.8117838168540995,-0.6220790750560666,-0.1441982090473175,-0.6220028832321047,0.10305301907429142,0.9696969985961914
-0.29165011644363403,-0.40502646565437317,0.9078174245565743,0.0399046794122285,0.0328763056082404,-0.27610325813293457,-0.11358069628477097,-0.6475395385875355,-0.33497550786888647,-0.12834852734049684,-0.4487328714953077,-0.8847862666984516,0.8989899158477783
-0.27866585726598253,-0.40502646565437317,0.13826297860633796,0.3992961166135524,-0.027438252308965242,-0.034103602170944214,-0.3944643452217233,-0.6606201163078079,-0.5545257098099204,-0.13067764043807983,-0.4577263184153665,0.5363871478890389,0.8787878751754761
-0.3478819727897644,-0.40502646565437317,0.487638052144497,0.009764145360188093,0.046374849200219004,-0.6794360876083374,-0.4973004162311554,-0.08216710431057553,0.4438222603336224,-0.12908698618412018,-0.12735787443410268,0.504494848892653,0.9292929172515869
-0.3103940784931183,-0.4384825825691223,0.4812319607110068,0.6732327101243147,0.5797243346162462,0.7674965467634384,-0.11358069628477097,0.15539184033480907,0.5665244011612814,-0.14817483723163605,-0.577072036961013,-0.5306442822630018,0.7979797720909119
-0.12295455485582352,-0.371570348739624,1.6688649938159945,4.189147112967848,4.302137055115157,1.967801734376249,0.345244345244225,1.9258138404065357,3.5959096090398748,-0.14181222021579742,-0.35309024187981014,-0.6335226269146739,0.747474730014801
-0.3103940784931183,-0.4384825825691223,-0.5738547673877576,-0.4168320653060853,-0.19977809488773346,0.3878267012643927,0.4164517655821275,0.5284358052285028,-0.4674271670349746,-0.14340287446975708,-0.46674834894832984,0.11652898626669744,0.8484848737716675
0.37060447457859286,0.06335915625095367,0.5808190442280022,1.7986918651691317,0.5043236354448508,-0.43743637204170227,-0.2670685946941376,0.7319441569257099,2.354146796117748,-0.1290065488167116,-0.6121304026388283,0.498980142582938,0.8545089728217233
-0.3103940784931183,-0.371570348739624,-0.6281855914166328,-0.2387104681592933,-0.22398637097045773,-0.5181029438972473,-0.3054405450820923,-0.7133220452149841,-0.3687606099043323,-0.14817483723163605,-0.6413023398066484,-0.6020334369116007,0.9292929172515869
3.2388360574446478,0.8060414285635661,0.5601320707413228,1.101813391984677,1.6330106698415825,-0.11477013677358627,-0.036836784332990646,0.24902856853257083,1.2172924131624914,-0.14817483723163605,-0.4114126878246762,-0.6969223049651261,0.8282828330993652
0.24216069297444973,-0.40502646565437317,1.77406629203002,1.536500560102889,2.309053244538408,2.272717778855379,0.2691456133799611,0.7145841603351976,1.66755058125809,-0.1386309117078781,-0.5999998994734366,-0.8568334848330158,0.652700104366624
1.2851709141771481,2.2661989039031267,0.21445123972395408,-0.18808698950370553,-0.5303012570490119,1.1546954580456967,0.05360088486425734,0.2672061646115949,-0.22993767137017418,0.8182837962830697,-0.6102053007150887,0.7236607269067832,0.8585858345031738
-0.3478819727897644,-0.4384825825691223,0.5682823957044715,0.3656204937770478,-0.40089288675719476,-0.43743637204170227,-0.07520871609449387,2.0675516919000216,-0.48497428914065516,-0.14499352872371674,-0.5975915151918874,-0.6964676451107872,0.8383838534355164
0.5894365150096081,1.625422862827122,0.5500455226845138,1.4385477096945642,1.768275266727568,0.5305623412132263,0.11490064363587983,2.488987916322884,4.9383920415512845,-0.12323539224884365,0.3992571634903826,-0.5820817401921947,0.808080792427063
-0.32913804054260254,-0.40502646565437317,-0.7555294816556785,-0.42419134258664554,-0.5072543494365764,-0.6794360876083374,-0.4973004162311554,0.7170002262119906,-0.572945753924361,-0.14817483723163605,-0.5632500897516529,-0.8166736072174522,0.9570127247516441
-0.36662593483924866,-0.4384825825691223,-0.04305238771626986,-0.3576596904079723,-0.23654528693337737,-0.6794360876083374,-0.4973004162311554,-0.38517341201998395,-0.2546211289835369,-0.12272436916828156,-0.6325475598072753,0.8669167679085429,0.868686854839325
-0.09650303150820577,-0.018368555884826384,-0.8169829961632671,-0.060523546331635876,-0.0689118430018425,-0.59876948595047,-0.4205564558506012,-0.1740751564517363,-0.24598256550703332,-0.13067764043807983,-0.4066561657665225,0.7488047919325421,0.9090909361839294
-0.32913804054260254,-0.4384825825691223,-0.7596562666965135,-0.36640899140617694,-0.3237177508416531,-0.5181029438972473,-0.19032464921474457,-0.4647708151067468,-0.4933462593289595,-0.12590567767620087,0.22294485529535718,0.47250069673348366,0.939393937587738
-0.14169850945472717,-0.17083366215229034,-0.8504823101182588,-0.5972712955787246,-0.6346319962495779,-0.5181029438972473,-0.3510469842732755,-0.4084904244889866,-0.5244963535249582,-0.1386309117078781,-0.06714027537431405,0.7388184259511263,0.963773182251465
-0.32913804054260254,-0.40502646565437317,0.056132393976002705,-0.31145921356681844,-0.3261315869691702,-0.6794360876083374,-0.4973004162311554,-0.8115670268200728,-0.5037713604976454,-0.14340287446975708,-0.2678207730216741,-0.6793345752206492,0.9508066952952652
0.7010614966039578,1.8751977373934507,-0.6095113196396165,-0.4527709664892716,-0.4627053258520369,-0.27610325813293457,-0.014706587488673598,0.6578816259846425,-0.1739648473165692,-0.13704025745391846,-0.6160348688431997,0.26237310638770633,0.8989899158477783
-0.19793036580085754,-0.30465811491012573,-1.27140905872942,-0.9249014931683984,-0.6953480761368237,-0.6794360876083374,-0.4973004162311554,-0.8157909999058462,-0.6386511003190593,-0.13751425521027003,-0.6258306305175306,0.9990806575690817,0.9797979593276978
-0.29165011644363403,-0.4384825825691223,-0.2035674877783549,-0.5903577332945552,0.049775493001399974,-0.59876948595047,-0.4589284360408783,-0.5500606017532439,0.879017963722891,-0.12681710895325282,-0.4565465129054709,-0.4713485657335987,0.9494949579238892
-0.32913804054260254,-0.4384825825691223,-0.4173815579737715,-0.2934669143792488,-0.3494354191727815,-0.27610325813293457,-0.2629976323170157,-0.24101530277804514,-0.4646639848156476,-0.12749633193016052,-0.34437167964843973,0.1408447990551542,0.9292929172515869
0.20160044070711605,0.3859649274902367,1.920961855897917,0.45873188970607187,0.24596749240431964,-0.43743637204170227,-0.31421020573159597,-0.06878182601228186,-0.23569217086025646,-0.14340287446975708,-0.4455056489571433,-0.6727869903071697,0.790069656147342
-0.32913804054260254,-0.4384825825691223,-1.1373598514927328,-0.8520440408193316,-0.822230816065755,-0.27610325813293457,-0.15195266902446747,-0.3054282137800151,-0.5449783536186081,-0.14578886330127716,2.1071489362319107,1.2783844707665037,0.9696969985961914
-0.32913804054260254,-0.371570348739624,0.13120374450122818,-0.295799442260942,-0.4880349477685878,-0.5181029438972473,-0.3821845054626465,-0.7805407676156448,-0.5237894687173364,-0.12590567767620087,-0.3847321378693579,-0.7899449520220032,0.9292929172515869
-0.12295455485582352,-0.40502646565437317,1.2977831315309867,2.38957308821828,2.096348653272514,0.8492208938361572,0.19339504837989807,3.43541671281233,1.6763240908298558,-0.1273888131062348,-0.6147723309108957,-0.6846616836437551,0.6773034044017718
0.31113665980358257,1.1596197372099186,0.5541046884946115,0.1942467643453248,0.3097781519780819,-0.19543671607971191,-0.15195266902446747,-0.21056369994503396,-0.052481337404298806,-0.12494081627873652,-0.4334477117782838,-0.55800210698,0.8484848737716675
-0.10421060770750046,-0.02174424761069273,-0.8292636481644754,-0.6296506674422424,-0.3799222095240381,0.025978183513890654,-0.005718616385206444,-0.7183732163775886,-0.3197620634451275,-0.14162437873104652,-0.1607728786385041,-0.7800454825055697,0.9191918969154358
-0.36662593483924866,-0.4384825825691223,-0.972808114635421,-0.8229631414880595,-0.7410860743965489,-0.6794360876083374,-0.4973004162311554,-0.7986907500728039,-0.6215413900684418,-0.14379874660547587,2.2287349338489673,1.2415544161700407,0.9090909361839294
-0.3478819727897644,-0.4384825825691223,-1.0487687532848553,-0.7216810911109516,-0.7772995727662211,-0.5181029438972473,-0.4205564558506012,0.7631879101416601,-0.6123641145257342,-0.13704025745391846,-0.5964441494752876,1.039918807587123,0.9292929172515869
-0.19793036580085754,-0.1373775452375412,-1.213922790934322,-0.5398365787308036,-0.6382554533473855,-0.5181029438972473,-0.4205564558506012,-0.1787766350345227,-0.3164219343167214,-0.12749633193016052,-0.3184299594326033,1.1376288089795694,0.9696969985961914
-0.36662593483924866,-0.4384825825691223,-0.2670545722165172,-0.38838911514246965,-0.35870002870403594,-0.59876948595047,-0.4589284360408783,0.3511056292570598,-0.269547565954901,-0.1354496031999588,1.2768185046193834,0.9916206354808021,0.939393937587738
-0.17918641865253448,-0.30465811491012573,1.5871335169943324,1.0222550254179368,1.7745728111300687,-0.11477013677358627,-0.19032464921474457,-0.017173949998652956,0.38611720830634555,-0.12590567767620087,-0.6229444581517735,-0.515730086454409,0.8282828330993652
-0.3478819727897644,-0.4384825825691223,0.2189103911989865,0.19159624948640477,0.13417462955085574,-0.6794360876083374,-0.4973004162311554,-0.39587188031179993,-0.15956908869579228,-0.14022156596183777,-0.648550586977511,-0.7326814600242539,0.8383838534355164
-0.3478819727897644,-0.40502646565437317,-0.7065175948766722,-0.779202811206969,-0.6234437980155294,-0.6794360876083374,-0.4973004162311554,-0.5498680201932619,-0.2540613743700214,-0.14340287446975708,1.8244526926917344,1.2204762210899454,0.939393937587738
-0.3478819727897644,-0.4384825825691223,0.8606952153437877,-0.3620398300314235,-0.31115807335745255,-0.6794360876083374,-0.4973004162311554,-0.8080622867199353,-0.4164094800941541,-0.14578886330127716,-0.6295302190437101,-0.6156203944927078,0.939393937587738
0.5353267983830684,1.9603023098413497,1.1471450302455042,1.7912704093675709,1.2385447315926508,-0.19543671607971191,-0.16962502847763825,-0.4277926119061781,-0.3678963346360745,-0.14181222021579742,-0.6170937240480289,-0.7892684235187692,0.8484848737716675
-0.17918641865253448,-0.40502646565437317,0.14968493357708854,1.3218994854585868,0.8850697067100697,1.5831773755076683,-0.07520871609449387,4.086964658037327,-0.5769227835967906,-0.13067764043807983,-0.3447570169876608,-0.48429952767872914,0.7867893176546114
-0.32913804054260254,-0.40502646565437317,-0.1866679634000195,-0.25517054047022425,-0.3864565860545395,-0.6794360876083374,-0.4973004162311554,-0.33463944690623276,1.199306306940504,-0.104731048817387,-0.634468807982293,-0.477724713882338,0.9494217342219509
-0.3478819727897644,-0.4384825825691223,1.4267822407485427,0.08808382005881268,0.20964081793985806,-0.59876948595047,0.059914765444269574,-0.30688512893492653,-0.3818641058795174,-0.1354496031999588,-0.5738188528493716,-0.6923155639042873,0.8474129939982059
-0.3478819727897644,-0.4384825825691223,-0.6865014736276398,-0.6776191040057211,-0.5055790706465105,-0.4987814914293687,-0.22869661450386047,-0.7669243413840667,-0.4913019946307897,-0.14181222021579742,-0.6493409719164984,-0.562521190916546,0.9494949579238892
3.110766327174072,0.07198020060257362,2.369001714906985,3.833320888975158,2.4618874080390745,-0.59876948595047,-0.4205564558506012,1.535567323794576,2.8169119592545013,-0.1386309117078781,-0.5465587220444768,0.2718166733564877,0.8282828330993652
-0.36662593483924866,-0.4384825825691223,-1.053744570494457,-0.7873940266710648,-0.7291403432526848,-0.6794360876083374,-0.4973004162311554,-0.8149948913999924,-0.6404975613472959,-0.14499352872371674,1.9717598474633715,1.283584798189183,0.9696969985961914
-0.27290618419647217,-0.40502646565437317,0.04905798432063619,0.24855090622157078,0.5688548947203547,-0.034103602170944214,-0.3054405450820923,-0.22404918548596506,0.3596714129983473,-0.13688187648462516,-0.494700558323496,-3.147229684408479,0.8393421193876222
0.7049680412014658,1.675800680278871,0.6390114089944633,-0.31736688923628503,-0.11376716682519047,-0.3567698299884796,-0.3054405450820923,0.4200617285695108,-0.33536698189056113,-0.13624493777751923,-0.11099967707148652,0.504722202494105,0.8787878751754761
0.06523849818278629,-0.2042897790670395,1.4082003731597157,1.17884234888301,0.8449099225161398,4.289887499996003,1.2971222137437128,0.5276028818032255,-0.30166830283160107,-0.14817483723163605,-0.29193017310886643,-0.8343129731303888,0.6500469880930884
-0.14169850945472717,-0.371570348739624,-0.7468371711255097,-0.46169608172806553,-0.49727150975582507,-0.034103602170944214,0.34609595973771984,-0.6920127966739438,-0.5340184351371341,-0.13385894894599915,-0.6255005686355257,-0.5073180404995793,0.9090909361839294
-0.32913804054260254,-0.4384825825691223,-0.3461510494659163,-0.18719795250678142,-0.10410905213976293,-0.59876948595047,-0.22869661450386047,-0.7670129926562824,-0.5093465255499555,-0.14734210128047154,-0.6008013375452418,-0.7370387194991626,0.9292929172515869
-0.3478819727897644,-0.4384825825691223,2.429045324589823,0.9250699764874595,0.23215286532334295,-0.43743637204170227,-0.3821845054626465,0.2500359560908615,-0.42316189446328784,-0.11795240640640259,-0.5773552051998303,-0.6793010784112054,0.8775610028192891
-0.10421060770750046,-0.371570348739624,0.395337532948818,0.6235851220096423,0.800211548090862,0.632007333312285,0.15502306818962097,1.309974781141415,0.7313554749112441,-0.14817483723163605,-0.6596229149700786,-0.6779579243533848,0.7575757503509521
-0.12900100962138758,-0.004649508575739994,-0.6281867635017836,-0.432986274502656,-0.35535082783244265,-0.6794360876083374,-0.4973004162311554,-0.5729580403485905,-0.36547008810988085,-0.14022156596183777,-0.22821201538504957,-0.6348366179918399,0.939393937587738
-0.32913804054260254,-0.40502646565437317,-0.7105850588354891,-0.6853251954716708,-0.5297440840205317,-0.6794360876083374,-0.4973004162311554,-0.5714641536752233,0.03335965648339655,-0.1465841829776764,2.586823693878216,1.2993505262855687,0.9494949579238892
-0.010490846820175648,-0.40502646565437317,1.676776215858753,0.4427809083604568,0.7580784163200774,-0.2932731876591656,-0.3821845054626465,0.8971421463616932,0.3370209117812398,-0.13067764043807983,-0.61944358431527,0.2090020317239883,0.8989899158477783
-0.010490846820175648,0.06335915625095367,1.1476477703645733,0.3812726892537545,0.3488427109830915,-0.43743637204170227,-0.4205564558506012,0.03409706600848448,0.7866334229297662,-0.14022156596183777,-0.510239006995111,-0.5583939799948106,0.868686854839325
-0.27290618419647217,-0.4384825825691223,0.42691115469916047,0.6897705343545696,0.4956211713361411,0.2885626256465912,0.08796565566739489,1.2257301574060884,-0.20959025441969678,-0.1211337149143219,-0.6419963470201705,0.6724379156270465,0.8085828128112016
0.015394384503279462,-0.2712019979953766,0.3863814716251363,0.7843034921310994,0.4691960750145362,-0.11477013677358627,0.15502306818962097,-0.05541693890315964,0.40718803097191975,3.0874212183393945,-0.6735149677584219,-3.1472323542069303,0.0
-0.10421060770750046,0.4264811527607451,1.3163093223016784,0.4115778400963221,0.9897054683368461,-0.11477013677358627,-0.024211344099373956,0.5836591238306437,1.9176335090574048,-0.13624493777751923,-0.6402393112510599,-0.6507900957942809,0.8360242896282662
-0.16298995974998332,-0.3381142318248749,0.8586000352511391,-0.017849934800982133,0.20824099892971032,0.3685018012022228,-0.07520871609449387,-0.10325628516411865,-0.40446352646231143,-0.1322682946920395,1.9840073290737361,-0.5429707582319032,0.8787878751754761
-0.3478819727897644,-0.40502646565437317,-1.1801831577867916,-0.7814479276972819,-0.675226386478591,-0.6794360876083374,-0.4973004162311554,-0.3096447094732016,-0.5856229280916542,-0.14181222021579742,2.5405016578856814,1.2679316351873862,0.9595959782600403
-0.19793036580085754,-0.34083314791368463,1.77892088190441,0.1470818197333967,0.10526596848517004,-0.6794360876083374,-0.4973004162311554,0.19165241224774732,-0.14942949418796447,-0.12431502342224121,-0.4457439850210895,-0.06777503263402705,0.868686854839325
-0.3478819727897644,-0.4384825825691223,-0.4059618215228456,0.11497507111652033,-0.28005154561231216,-0.6794360876083374,-0.4973004162311554,-0.7803538141652318,-0.5233497604042332,-0.1441982090473175,1.3318422428326382,1.0073056392254613,0.9191918969154358
-0.3478819727897644,-0.4384825825691223,-0.07876365211404468,0.031830163159554156,0.27005383307471736,-0.6794360876083374,-0.4973004162311554,-0.6710401599488679,-0.1177148452409363,-0.13704025745391846,0.00475802244442761,0.4999971709307011,0.9090909361839294
-0.10421060770750046,-0.23764876076414293,-0.8099653069843038,-0.6306970194433436,-0.43270241822825556,-0.5134347960124434,-0.3054405450820923,0.23594200413147784,0.682584548799981,-0.14817483723163605,-0.6603208854005231,0.17441667418524043,0.8888888955116272
-0.2166743129491806,-0.23774589598178864,-1.1210572047274514,-0.6995506659976213,-0.20005789454097284,-0.6794360876083374,-0.3821845054626465,-0.0886379910684606,0.3474281502022258,3.9565600550407063,-0.6752253670160977,-3.1472416627600204,0.0
-0.32913804054260254,-0.371570348739624,-1.2811045724559682,-0.9135282544893428,-0.840099334502913,-0.6794360876083374,-0.4973004162311554,-0.7834666593432665,-0.64635518666287,-0.14817483723163605,0.8293925526381135,1.1811964318925408,0.9696969985961914
-0.29165011644363403,-0.4384825825691223,1.7690793980461346,0.2086010047352304,0.2540403492636371,-0.19543671607971191,0.0015351970214396715,-0.300465524351219,-0.5024148064182679,-0.14817483723163605,-0.09602174016371152,-0.5655604774040348,0.8383838534355164
-0.32913804054260254,-0.4384825825691223,-0.7610480190242741,-0.7278845638786393,-0.7247894752446026,0.515313628865444,0.38396501859515386,-0.6348908819976055,-0.6001715526347209,-0.1354496031999588,-0.588019833677829,-0.5559584949206013,0.9090909361839294
-0.16044245660305023,-0.2042897790670395,0.14120128447664954,0.16579360031587714,-0.1432118211629936,-0.43743637204170227,-0.2670685946941376,0.688231189797124,0.08790054216590105,-0.12572434985671732,-0.5954075259519234,-0.5406989100632087,0.8888888955116272
0.6844660887430488,0.6657778940373454,2.79304971172716,0.13667224360355054,-0.04445482049219265,2.7357692390394135,5.043950173242191,0.5689659252433721,-0.4428684037683329,-0.1211337149143219,-0.5464126330828836,-0.5670578806684371,0.6091726945528144
-0.19793036580085754,-0.34146032249338204,0.9619244091968622,1.3183635559354996,0.4475078690975128,0.5325112908485745,0.30313615978737624,1.403318022968812,-0.12404939901634505,-0.14578886330127716,-0.6021188775808825,-0.6824047125918712,0.7736570987468018
-0.17918641865253448,-0.4384825825691223,0.6075788676604849,-0.5658546357997447,-0.65429164894174,3.6003305755472854,9.234968039851024,-0.40044345480481314,-0.5816549858229128,-0.14817483723163605,-0.6260014397405922,-0.6960751949792361,0.7813667500482367
-0.2166743129491806,-0.40502646565437317,0.5905593351392125,-0.2902428919796284,-0.19977809488773346,-0.49949717299821395,-0.4205564558506012,-0.17600920725502034,-0.6004754453181794,-0.1354496031999588,-0.31980785253716726,0.6321273960721352,0.9090909361839294
-0.06414217926218163,-0.2712019979953766,0.3684719992703461,1.3530496931911142,0.8189636396115465,0.16498534044065682,0.11665113270282745,0.7817369274968913,1.8418998874521977,-0.14260755479335785,-0.4620384475980295,-0.6631974787789683,0.7132295478850275
0.5798303612051838,2.1437613420035984,-0.9006539758010728,-0.5404909860099281,-0.5103274736504148,-0.5181029438972473,-0.2281513167865257,-0.8021657683016941,-0.5163325484503813,-0.13385894894599915,-0.3973979418642985,0.3134866677749991,0.939393937587738
-0.27290618419647217,-0.30465811491012573,-0.03572750765209472,0.04902791146215485,0.08274340895153318,-0.3567698299884796,-0.4205564558506012,-0.2688277492860286,-0.5382842008235518,-0.14817483723163605,-0.5507574154503663,-0.714732557278453,0.8795660116848294
0.5426952208990445,1.0605572187296202,2.4633697076111547,0.6368921887007712,0.39465547886552166,2.411827926727216,0.8907095601724591,1.1646428446411299,0.4925033283477201,-0.10483012399783487,-0.30994370705197943,0.9754443619167446,0.6868749464072513
0.658692179908313,2.2071094816642294,0.02697127897533749,0.17661522363542106,0.36974814888389207,0.5305623412132263,0.0382949238310894,-0.7516177751932599,-0.5521364925758588,-0.14817483723163605,-0.6567216071574009,-0.5698177550394022,0.8787878751754761
-0.3478819727897644,-0.40502646565437317,-1.335496351281176,-1.0263786881172834,-0.8893017948802366,-0.6794360876083374,-0.4973004162311554,-0.8186755067816617,-0.6509343936674529,-0.14817483723163605,2.6887192386960597,1.6541879943909192,1.0
-0.32913804054260254,-0.4384825825691223,-0.9684619758041078,-0.7579773102471192,-0.6216794307254244,0.04656297713518143,0.0015351970214396715,-0.7343911519739219,-0.37402114736855996,-0.14817483723163605,-0.6371647309457471,0.9202927913475001,0.8585858345031738
-0.2541622221469879,-0.3381142318248749,-1.1751771692645925,-0.9408581375532511,-0.6939450589277755,-0.034103602170944214,-0.3821845054626465,-0.7107748644841594,-0.4540140729286124,-0.14578886330127716,1.8375365523974512,1.2790354677454279,0.9191918969154358
-0.14169850945472717,-0.4384825825691223,1.7874548628231226,0.3971006154622589,0.08425258456654466,1.7442308230244898,0.9205847942682654,0.7145603459681552,0.44239873508770583,-0.12507099239852854,-0.6360533882887306,-0.6462953753452432,0.6230928072860809
0.16569360535240243,-0.07046531140804291,1.4232631408136471,0.17283989676855943,0.5206971800009721,0.36590641124482065,0.7607336027671516,0.24873469076261295,0.8121807304918909,-0.1211337149143219,-0.3710287285794991,-0.4696995310613204,0.7643571276175251
-0.2541622221469879,-0.4384825825691223,-0.08640613913717839,-0.4592818620523355,-0.1021589503472504,0.28785488099618634,-0.0369987793888395,-0.2303655695186774,0.18754113996039146,-0.13484347050929257,-0.07587914370526365,-0.626270794871028,0.8787878751754761
-0.19793036580085754,-0.2712019979953766,0.9817472246134651,0.08942179311258222,-0.3285614883360815,-0.6794360876083374,-0.4973004162311554,-0.5404984552060876,-0.3771155048026139,-0.12749633193016052,1.3075832907717846,0.5107887245773206,0.9191918969154358
-0.32913804054260254,-0.4384825825691223,1.4933069744112717,-0.2877152349165823,0.017784349393403065,-0.27610325813293457,0.16737797824844255,0.22915858669936245,-0.05443374968274178,-0.13067764043807983,-0.5805998239118133,-0.5655695231331618,0.7893608227852218
-0.36662593483924866,-0.4384825825691223,-1.3193224956358187,-1.023011600527756,-0.8734657137281989,-0.6794360876083374,-0.4973004162311554,-0.8212040684960314,-0.6473883866903195,-0.14817483723163605,1.0851612307700256,1.0510322284752016,0.9898989796638489
-0.24708086289157966,-0.2712019979953766,-0.015528110687482916,-0.13152611692266428,-0.2850079528637158,-0.59876948595047,-0.3821845054626465,-0.0964040901132553,-0.3756400293951303,-0.1354496031999588,-0.6200902234129491,-0.6350998779466547,0.9191918969154358
-0.29165011644363403,-0.40502646565437317,2.1129312064757237,0.20735450065379232,0.5972090853606538,-0.6794360876083374,-0.4973004162311554,-0.3413327412765054,0.9478359632952894,-0.1354496031999588,-0.17677571825325414,-0.4786052985492796,0.8787878751754761
-0.3478819727897644,-0.40502646565437317,-0.09425791139071898,-0.49355239408303125,-0.2568934019621843,-0.6794360876083374,-0.4973004162311554,-0.6031170008076088,-0.4887077458398589,-0.14260755479335785,-0.08215598847550251,-0.8616736462430932,0.9572366626637249
2.062885679810761,4.363562717147598,-0.49641105240715927,-0.4322206703234478,-0.31918183611793943,0.04656297713518143,-0.19032464921474457,1.6754009214769185,1.157395776917151,-0.1354496031999588,-0.5367777225201329,0.2676627143002027,0.868686854839325
-0.2460346772247282,-0.40502646565437317,-0.17114231445512476,-0.4670662393450729,-0.40935878707806345,-0.43743637204170227,-0.3821845054626465,-0.10146054919092824,-0.5283170060594565,-0.1354496031999588,-0.6410482269606693,-0.5653914283026005,0.9094190947809189
-0.36662593483924866,-0.4384825825691223,-0.848073286865615,-0.3598621074935305,-0.3745712378565637,-0.6794360876083374,-0.4973004162311554,0.28869407425631927,1.7643276662065823,-0.12272436916828156,-0.6100865215743778,0.9183047951787779,0.9090909361839294
-0.23541827499866486,-0.40502646565437317,0.982628681134925,0.8906926696010147,-0.12792255029492153,1.19713326325345,0.4100430666815856,-0.17126122749749986,-0.4145961418544032,-0.13417750002030293,2.5826525787144234,0.8946804851630021,0.7562431836924417
-0.3478819727897644,-0.4384825825691223,1.2174598462165158,-0.4695023058858815,-0.134527091586936,-0.6794360876083374,-0.4973004162311554,-0.7316985034357734,-0.4441300914559725,-0.13048395803217255,-0.6269020085083321,-0.6904975613260418,0.8484848737716675
-0.32913804054260254,-0.4384825825691223,-0.3411249245421587,0.20087821359352964,-0.1182780327100147,-0.5181029438972473,-0.07028334727843727,-0.559767449525277,-0.44037486581867974,-0.14817483723163605,-0.6477208789341644,-0.03930435833547605,0.9090909361839294
-0.29165011644363403,-0.371570348739624,0.7845737072938901,0.576772475926862,0.21478141560219788,-0.27610325813293457,-0.11358069628477097,0.2698463551268321,0.3582601920041041,-0.14817483723163605,-0.607243747245155,-0.7526489218071856,0.8585858345031738
