lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.20910649463709877,-0.3381142318248749,2.6947144314218443,0.40959498282591644,0.33964683230747833,-0.43743637204170227,0.15599552594527938,0.2007050013349497,-0.13267228873159007,-0.11879719070984664,-0.5110170004063392,0.008175006778632896,0.7954465857710962
-0.17918641865253448,-0.2928885656045885,-0.19691034781698233,0.20015341506221285,-0.20540996962252145,-0.5181029438972473,-0.3821845054626465,3.5089231451744594,0.14514188389290225,-0.12908698618412018,-0.2340662643955839,-0.008261720633705005,0.9090909361839294
-0.3478819727897644,-0.40502646565437317,-0.7553100227873112,-0.7280776187879902,-0.6599565619425515,-0.6794360876083374,-0.4973004162311554,-0.8136541947614349,-0.5702805608577985,-0.13830945182834112,-0.016462571573421955,-0.7584598493123854,0.9696969985961914
-0.36662593483924866,-0.4384825825691223,-0.8326227141846525,-0.9493979647001555,-0.7775021167295607,-0.6794360876083374,-0.4973004162311554,-0.8141355652578973,-0.4985446673088124,-0.14578886330127716,-0.6332603039497765,1.0055853943866508,0.939393937587738
0.5534965039093671,1.692050503345392,-0.42773713494944704,-0.27045164232278157,-0.19977809488773346,-0.6794360876083374,-0.4973004162311554,-0.07422024564988541,0.015886459038504597,-0.14817483723163605,-0.4141287531265569,0.006449995617544993,0.9292929172515869
-0.3478819727897644,-0.4384825825691223,-0.9774809011824365,-0.6916257220652556,-0.6525729621605579,-0.27610325813293457,-0.19032464921474457,-0.02821116531790116,0.5100721615802172,-0.14817483723163605,2.0658796766370737,1.2380455655954288,0.808080792427063
-0.32913804054260254,-0.40502646565437317,0.23939131504330083,-0.4880123550304246,-0.14855635463515438,-0.6794360876083374,-0.4973004162311554,-0.1815087073484549,0.6212681055195026,-0.1386309117078781,-0.4529499005184313,0.1062879514724308,0.9292929172515869
0.1383954776825062,-0.2042897790670395,1.7453976943138132,0.6984434865614423,0.49914947549155975,-0.59876948595047,-0.21545041930031042,2.6259507175978625,-0.3262593505953275,-0.11862080679748598,0.0396411816751225,0.1307298185017744,0.8585858345031738
-0.32913804054260254,-0.4384825825691223,-0.8422551830248548,-0.7229542271918628,-0.47308636102093876,-0.19543671607971191,0.0015351970214396715,0.3257326024739818,1.0805376966919689,-0.1322682946920395,0.008637402527512114,1.0009004640946475,0.8469634505248667
1.4516774994930322,0.13071365999908213,0.6854316555995473,0.29654608989819137,-0.09112503722967984,2.146498946169377,3.237225143980936,-0.007485887908503878,-0.35846492061290386,-0.1322682946920395,-0.6329051168436154,-0.5444090497882065,0.7542246878616105
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.14169850945472717,-0.371570348739624,0.32363425494234604,0.6791976175964081,0.22236364297376546,0.2078961431980133,1.1023530091477673,-0.35520816501137187,-0.48367253597928644,-0.14499352872371674,-0.6524229398465905,-0.49673588054261925,0.8383838534355164
-0.02923479862511158,-0.17083366215229034,-0.37353227099654424,-0.32909484574930603,-0.30237129109020355,0.2078961431980133,0.6671011561877194,-0.054469639602823826,-0.019557274703236326,-0.13299565869332852,-0.6285164336945487,0.49596221865332923,0.8637912167116994
-0.2146433456873942,-0.30465811491012573,0.06789115219388069,1.326050527909489,1.0801788346954502,-0.27610325813293457,-0.3054405450820923,0.2075488568841157,0.3351221571954027,0.6289311466868267,-0.6749173558179811,-3.1472412112926573,0.0
-0.14169850945472717,-0.03700919449329376,-1.1992622873239012,-0.7467094473937541,-0.7206225465043558,-0.6794360876083374,-0.4973004162311554,-0.08400441118922973,-0.4683581224376088,-0.14260755479335785,1.7708646936196408,1.214873685542181,0.9797979593276978
0.14427314651340334,-0.371570348739624,1.7883343457814345,1.590121482005622,1.1710114966538927,1.8022998443655727,1.772637811906654,0.39053775778063365,0.9895960551674552,-0.1386309117078781,-0.6401735243405859,-0.5136526225862369,0.7171717286109924
-0.2166743129491806,-0.40502646565437317,-0.13923538673330074,-0.40049159488869435,-0.3814144871939712,0.6093955671073288,0.15502306818962097,-0.32819455274117326,-0.4189400964271956,-0.14817483723163605,2.1122202111604196,1.1699411972975995,0.8383838534355164
-0.27290618419647217,-0.371570348739624,-0.746313862365892,-0.46649312117632147,-0.37744766620212133,-0.59876948595047,-0.4205564558506012,-0.642892256650269,-0.5083999562378617,-0.14817483723163605,-0.6545824727820677,-0.8156036575188013,0.9494949579238892
-0.3478819727897644,-0.4384825825691223,0.3389893819883474,0.23484645879536,-0.12802343462890262,-0.59876948595047,-0.3821845054626465,0.9413915382791337,-0.3098407533537146,-0.14817483723163605,-0.47807644976684566,-0.6936188948538139,0.8787878751754761
-0.13440928591847123,-0.371570348739624,2.0365991475424736,0.17940470561239796,0.17512631186257277,-0.43743637204170227,-0.2811641421476007,0.5705458428513844,1.568747967521263,-0.12431502342224121,-0.5501841489130134,-0.7294586170455968,0.8181818127632141
-0.32913804054260254,-0.4384825825691223,-0.6154702095344093,-0.439998616900729,-0.4100894655713382,-0.27610325813293457,-0.013868201208461713,-0.4631688397211227,-0.5207323362379904,-0.1322682946920395,-0.579442069464124,0.7318740638573029,0.8989899158477783
-0.3103940784931183,-0.4384825825691223,0.05759948810871694,-0.22946597067824429,0.07127579821708037,0.35552770314575954,0.6221625224656326,-0.39250960457058504,0.17803321025949986,-0.14022156596183777,-0.3058890978931733,-0.6644109316020627,0.808080792427063
-0.36662593483924866,-0.4384825825691223,-1.3182199759086006,-1.0104659330543588,-0.8435796100404525,-0.6794360876083374,-0.4973004162311554,-0.8198525356702762,-0.6382612035093564,-0.14817483723163605,2.4730920241975936,1.3040514273295096,0.9898989796638489
-0.32913804054260254,-0.4384825825691223,0.3791279282957853,0.06321420841615183,-0.12288725308438789,-0.6794360876083374,-0.4973004162311554,-0.6648171559738298,-0.19687492458919295,-0.1360962095577574,-0.5804007074066634,-0.4545160048017842,0.9292929172515869
-0.3478819727897644,-0.4384825825691223,-1.0057590631040623,-0.03736980179748909,-0.5193393611339903,-0.6794360876083374,-0.4973004162311554,2.708665431550912,1.1799164226296674,-0.12908698618412018,-0.531089814231261,1.0386511839383579,0.8989899158477783
-0.3103940784931183,-0.4384825825691223,-0.22533169860557803,-0.14111562862308788,-0.3654412383702337,0.10294307102414074,1.0075324584333893,-0.20193402039321526,-0.3771080027940918,-0.14022156596183777,-0.6118560212519367,-0.8419730009557578,0.8484848737716675
-0.19793036580085754,-0.30465811491012573,0.22463741110116836,0.2171047262386775,0.10105774837966441,1.16729151907666,-0.15195266902446747,1.7613485623566476,-0.055189768576541,-0.14499352872371674,-0.6346324106519496,-0.6357810947608985,0.808080792427063
0.15859936338062508,0.38065175050082084,-0.06565466290321456,-0.7462430008604157,-0.5661065947042478,0.6928165518548193,0.34910025317318816,-0.7079511925849621,-0.529086380937209,-0.13251355423017208,-0.6340386592955998,-0.5176888685811943,0.868686854839325
-0.3478819727897644,-0.4384825825691223,-1.221304304719265,-0.8870286757579157,-0.8104872703552246,-0.59876948595047,-0.4589284360408783,-0.5547992861064923,-0.5813539244118618,-0.14340287446975708,-0.12928179769980813,1.0558383513110412,0.9696969985961914
-0.1478123371692495,-0.2788773526357198,-0.04839907384131461,0.8532511686264102,-0.08147252511161072,-0.43743637204170227,-0.19032464921474457,1.135485395098654,-0.3498437834099431,-0.12590567767620087,-0.6343078291130623,-0.497424280767807,0.9090909361839294
-0.3103940784931183,-0.4384825825691223,-0.5224235573895456,-0.585366727016604,-0.5914824354038177,-0.39464156991424115,-0.3054405450820923,0.3179358547620924,-0.5052988240607252,-0.14320689109860124,-0.36646517096537007,-0.6340470273044857,0.8888888955116272
-0.271741835529782,-0.371570348739624,0.8349321644376294,-0.4900923187165711,-0.24362232410256704,-0.59876948595047,-0.4589284360408783,-0.6950645046861111,-0.22418689293237937,-0.11647694461708218,-0.6292456962122055,0.7491262867336481,0.9494949579238892
-0.23541827499866486,-0.40502646565437317,0.39505297810625406,1.5803360984726111,0.8069263192723878,-0.5181029438972473,-0.4589284360408783,0.11764569380223107,-0.4052959084204336,-0.14181222021579742,-0.6711419150506329,-0.5419799806823397,0.8484848737716675
-0.36662593483924866,-0.4384825825691223,-0.723122744127339,-0.7011222938318519,-0.4742077523534617,-0.6794360876083374,-0.4973004162311554,-0.8186465945281921,-0.6282745288145528,-0.14022156596183777,-0.19652087345116606,0.9298470175054194,0.939393937587738
-0.3103940784931183,-0.40502646565437317,-0.9230981918048616,-0.6340185600563583,-0.5113644003868103,0.2078961431980133,-0.2670685946941376,0.521907105973883,-0.36494209979391473,-0.1354776556710756,-0.3999696037253949,0.9136854174142638,0.8270304762472217
-0.36662593483924866,-0.4384825825691223,0.2601695561812147,-0.7889969800995239,-0.5456444785483194,-0.6794360876083374,-0.4973004162311554,-0.8145418296722801,-0.6455846796792171,-0.14022156596183777,-0.1539495931903654,0.9887526679450672,0.9494949579238892
-0.1717487302860154,-0.2042897790670395,-1.1227783535964557,-0.8507097224980181,-0.519330932588671,-0.59876948595047,-0.4205564558506012,-0.7953712251807178,-0.4685038975624529,-0.1441982090473175,-0.444796258052532,-0.7330374827131264,0.9595959782600403
-0.2541622221469879,-0.40502646565437317,1.7706511905495568,2.870835949296265,2.521687477712732,-0.19543671607971191,-0.3821845054626465,3.506514996978076,3.5674433829592473,-0.13067764043807983,-0.6461569173308513,-0.5667753899949602,0.7298009809837609
-0.13406671649181215,0.12280155690932908,0.3535068929498224,0.2057542495264993,-0.08760494820680972,-0.6794360876083374,-0.4973004162311554,0.4057295826454499,-0.24894964990973317,-0.14022156596183777,-0.6418484945117394,0.2892968849546316,0.9090909361839294
-0.29165011644363403,-0.40502646565437317,1.699219007066791,1.719132692287165,0.8080439320567432,-0.59876948595047,-0.465141113971042,1.1742596431278796,0.8369842124290208,-0.14022156596183777,-0.6521629846552518,-0.7897259806300685,0.7676767706871033
-0.34536802604505906,-0.4384825825691223,0.912715213068519,0.6608220029699263,-0.08221323750414943,-0.43743637204170227,-0.27982373534447114,2.0431334244882575,-0.4108670904609546,-0.14817483723163605,-0.6557918235612233,-0.7902407024157098,0.868686854839325
0.16560314725666833,0.6949015333423899,0.1419989402851419,-0.26416569788440913,-0.28947148750147733,-0.27610325813293457,-0.08869366343172674,-0.2453871545226367,-0.5595152780910263,-0.12590567767620087,-0.5163698464240497,0.24782342667808477,0.9191918969154358
-0.03687750137592689,-0.1373775452375412,0.031232668129496464,0.18542157285434083,-0.1361160315237562,0.05580956819787218,-0.3438125252723694,0.6637811516016199,-0.5567374655987105,-0.12431502342224121,0.13836910237214725,-0.5447208387121316,0.8888888955116272
-0.19793036580085754,-0.371570348739624,0.9863253008499321,1.1930597355181665,1.0019186605021495,0.7134909572076192,0.12388177156041866,-0.15197902977520159,-0.48200298177648465,-0.14817483723163605,0.5410873432652505,0.21189381528164955,0.7777777910232544
-0.36662593483924866,-0.4384825825691223,-0.4212992429395274,-0.24419964990542783,-0.10861982283948811,-0.6794360876083374,-0.4973004162311554,-0.6298544525305436,-0.020799942042587713,-0.13704025745391846,-0.27191245561147515,1.0222626893721152,0.9090909361839294
-0.29165011644363403,-0.371570348739624,-0.2213650068888121,-0.6251127992904814,-0.4526387285416849,-0.5181029438972473,-0.4589284360408783,-0.7473087007362037,-0.35569640323696433,-0.14817483723163605,-0.5124878683696956,-0.5564110636555332,0.9292929172515869
-0.3103940784931183,-0.4384825825691223,-0.946837506149588,-0.8241351669789182,-0.7292489357891401,-0.11477013677358627,0.07718259750557051,-0.6999325233225566,-0.5419516311333185,-0.1465841829776764,1.053093491483779,1.2497951159102474,0.8888888955116272
-0.3478819727897644,-0.4384825825691223,-0.16875100913216787,-0.5229901552531884,-0.5331654068546625,-0.6794360876083374,-0.4973004162311554,-0.3035085717710908,-0.13008693899633691,-0.1354496031999588,-0.4413683377529351,0.9288307224312278,0.939393937587738
0.39342267088849264,1.158847777468821,0.36866947866350436,0.642473933804562,0.4714516431933392,0.36922919750213623,-0.19032464921474457,-0.2756070516374627,-0.08367736311153286,-0.11954306066036224,-0.5305062081130568,-0.015349373115052245,0.868686854839325
-0.2541622221469879,-0.30465811491012573,-0.18349249936687456,-0.26340169401883123,-0.2245565008293634,-0.43743637204170227,-0.3438125252723694,-0.17341406060853495,-0.39023989338131415,-0.14817483723163605,-0.6490089592619548,-0.7003564504896149,0.9090909361839294
-0.32913804054260254,-0.4384825825691223,-0.724054314442155,-0.7037314813233911,-0.5059305186054487,-0.59876948595047,-0.4589284360408783,-0.47109474119204175,-0.22701093323496233,-0.13632507587657683,-0.6351535574129327,-0.29080225279569966,0.939393937587738
-0.36662593483924866,-0.4384825825691223,1.8510237346793474,1.0518994991604795,1.5720901895208366,-0.47674591063003696,-0.3821845054626465,0.0011296951055830297,0.8453073442737242,-0.14340287446975708,-0.4624840358489408,-0.7991226259036366,0.8585858345031738
0.6797151119555203,1.009731864618803,1.2074685060418207,0.6939069792365096,0.7789998769785309,2.531778001547966,2.553225997269202,0.7129209192836753,0.9796979380243513,-0.14340287446975708,-0.615113253570745,-0.6217351372382451,0.6130717010803806
-0.010490846820175648,-0.03700919449329376,-1.2604200263031755,-0.8156735838428485,-0.68729497723507,-0.014138040607572865,-0.22869661450386047,-0.45358944776645377,-0.506439880767831,-0.14340287446975708,2.4398561423423097,1.279355536445968,0.939393937587738
0.9344695513536948,2.853293559376474,-0.6250058690491483,-0.31377347770006636,-0.4494927827203101,-0.10625653034901654,-0.15195266902446747,0.17036029958805413,-0.3652793590984737,-0.14022156596183777,0.3290768079121225,-0.06335426208888495,0.8989899158477783
-0.12295455485582352,-0.07046531140804291,-1.1140381379018802,-0.3914811409782019,-0.3842394506094377,-0.6794360876083374,-0.4973004162311554,-0.7364987415353582,0.3264202508963089,-0.14022156596183777,-0.33917485754542426,0.9860817461994285,0.9292929172515869
0.3434854296953338,0.4418218089540156,-0.8536386647079099,-0.5927157304359297,-0.26165868308106954,-0.59876948595047,-0.4973004162311554,-0.629287999062793,0.10629078505041886,-0.14181222021579742,-0.38995246631068353,0.4966968371513647,0.9696969985961914
-0.2541622221469879,-0.4384825825691223,-0.6645828094558244,-0.32659163378061584,-0.30773794500375595,0.7078823961880182,-0.19119652749070795,-0.10015005013330373,-0.1976597302382548,-0.12431502342224121,-0.6282124997634353,0.9532007839136253,0.8383838534355164
0.6452177396792494,1.8422619487601708,-0.24692580209245507,-0.68549933148636,-0.5861425433502528,0.7676538909411328,1.1359391449945142,-0.14809877731907786,-0.444519977516922,-0.14817483723163605,-0.2071327960678218,-0.5919932286119428,0.8484848737716675
-0.3103940784931183,-0.40502646565437317,-1.0604999401869264,-0.8049623891083609,-0.7597615335072034,-0.6794360876083374,-0.4973004162311554,-0.37847284934421027,-0.5493140035375786,-0.1465841829776764,-0.482146894389582,-0.753643256154225,0.939393937587738
-0.3103940784931183,-0.40502646565437317,-0.391575968824634,0.5497793281054189,0.42223624838869767,-0.59876948595047,-0.4589284360408783,-0.7233644280400046,0.49053410831629596,-0.14817483723163605,-0.6391571307846672,-0.5236089722904542,0.8989899158477783
-0.3478819727897644,-0.4384825825691223,-1.1350913624767962,-0.8189324591207067,-0.4754816356793096,-0.6794360876083374,-0.4973004162311554,-0.3292420887509285,-0.39668905059141785,-0.1382678070064227,0.3922742217549241,1.1735697286582492,0.9898989796638489
-0.32913804054260254,-0.40502646565437317,-1.2893820986610018,-0.9777919134114866,-0.7979508173860737,-0.6794360876083374,-0.4973004162311554,-0.7009254672359678,-0.45978506424752374,-0.14817483723163605,2.6830054583901366,1.2823963310318098,0.9877687870827291
-0.10074384635601445,-0.40502646565437317,1.3472639397315458,2.5124559952019796,1.994820149901651,1.8702925746561156,-0.07520871609449387,0.3214351599590947,-0.42809477576094207,-0.14022156596183777,-0.5694957587620929,-0.5167079783362117,0.681122107682537
-0.32913804054260254,-0.4384825825691223,0.275956270123917,0.30077684399676985,0.46860319132936296,0.36916653042499636,-0.3821845054626465,-0.5537154302293037,-0.3276644938386911,-0.14022156596183777,-0.6550649013183183,-0.6992035765575692,0.8787878751754761
-0.3478819727897644,-0.4384825825691223,-0.7451787531934189,-0.2754960784181829,-0.12553490000090853,-0.6167785402396032,-0.4973004162311554,-0.4655061977946451,-0.5324118723984433,3.582703208398172,-0.6579344164372186,-3.1472450533691902,0.0
0.17743694376852934,1.2587742668445758,-0.7291960639948895,-0.48100250834363084,-0.46013281975098036,-0.6794360876083374,-0.4973004162311554,-0.8165131463095326,-0.5880440885903416,-0.1465841829776764,-0.4814307212021763,-0.8880355741742437,0.954677106608859
-0.32102584184722904,-0.371570348739624,-0.7633047066682519,-0.6889124336747604,-0.4751730709889123,-0.43743637204170227,-0.3438125252723694,-0.7966817238595435,-0.4437241883552237,-0.14817483723163605,-0.6529420930096139,-0.7167422275330115,0.9494949579238892
-0.23415497319505063,-0.30465811491012573,-0.9428756597518683,-0.30139450899141024,-0.23824573721245504,-0.59876948595047,-0.4205564558506012,-0.6710034943164029,-0.48403022639958676,1.9382573201093023,-0.6728798574324256,-3.1472465520239425,0.0
-0.32913804054260254,-0.4384825825691223,-1.2478614774271186,-0.8511596377691154,-0.5214497270404974,-0.6794360876083374,-0.4973004162311554,0.3362579084707048,-0.2972650119630347,-0.1465841829776764,2.218813802291285,1.2394024066038183,0.9292929172515869
0.19441146840988396,0.01195614748986115,0.6659464035641686,0.530484099475207,0.5273686529857322,1.8147424933540515,0.44540779703858663,0.15847039980223485,0.3678471757154653,-0.14817483723163605,-0.19208740287800954,-0.6711946382898042,0.7272727489471436
-0.3103940784931183,-0.4384825825691223,0.25433842523977007,-0.3769581138545732,-0.3017212694844341,-0.59876948595047,-0.4589284360408783,-0.1612242008620503,-0.41203487627305535,-0.12908698618412018,-0.24209887218594164,0.1710483044316058,0.9147713350743626
-0.19793036580085754,-0.3388993360524647,-0.22674755036812508,-0.5745852704014585,-0.3022643018508308,-0.27610325813293457,-0.075848452139999,-0.6586060747582517,0.07161323345977716,-0.14578886330127716,2.045190106633677,1.022864766167776,0.9090909361839294
-0.3478819727897644,-0.4384825825691223,-0.9813579015817799,-0.8545323278505599,-0.5326216661568358,-0.6794360876083374,-0.4973004162311554,-0.8143887529505077,-0.5456685117720952,-0.14340287446975708,-0.3723999499306983,0.5326034479404026,0.9595959782600403
-0.27290618419647217,-0.40502646565437317,-0.7060108458507871,-0.671650557118794,-0.15667810023353376,-0.27610325813293457,-0.3821845054626465,0.5623788449942074,0.11857815097067086,-0.14022156596183777,1.286814682001555,1.1955221147711321,0.939393937587738
0.3239673879947635,0.5369860494600569,0.5868481894111582,1.008253928817566,0.5526699688979306,-0.19543671607971191,-0.2670685946941376,-0.06894822660485024,-0.1549781771824592,-0.14340287446975708,-0.6219345420189154,-0.6097017431463146,0.8181818127632141
-0.1773381356485858,-0.4384825825691223,-0.7467558776100367,-0.6945425224081969,-0.7024801223061883,-0.11477013677358627,-0.07520871609449387,-0.6152727353289797,-0.5021285605000415,-0.14817483723163605,0.3796914282955092,0.4978458633882815,0.9191918969154358
1.1223675460746754,3.0130292744141056,1.1178057932475685,0.2427122538256419,-0.40300472243400715,-0.034103602170944214,-0.042207983149197714,1.2923985679102399,-0.1590196229914089,-0.14817483723163605,-0.38411895997753187,-0.6342753115974258,0.808080792427063
0.0857700176496532,0.5778291289824009,1.1852039869914457,0.2311545431915634,0.30496449880417487,0.12722955644130707,-0.0701392954876219,1.4133844902881254,0.6843877440295737,-0.14051846251159134,-0.611582691974963,-0.8317090605200211,0.7937646036914983
-0.3103940784931183,-0.40502646565437317,-0.02701396121553344,0.38366685267049344,-0.3056621828207225,-0.11477013677358627,-0.0044332448357083335,0.3134473288346675,-0.24749634529570969,-0.10870760430113796,-0.5387464672390283,-0.5536935326955892,0.8787878751754761
-0.3478819727897644,-0.4384825825691223,-0.5701055344332489,-0.5856766171954393,-0.5469417008480617,-0.27610325813293457,0.1557035386007507,-0.15702980123129487,-0.5407220373611891,-0.1386309117078781,-0.6177240620907742,-0.5357703124025878,0.9292929172515869
0.4245533040792224,0.7798665354965156,-0.5300952050643625,-0.23094228471755587,0.1805812940557548,-0.19543671607971191,-0.2670685946941376,-0.3168665276873153,0.062400207819249515,-0.14022156596183777,-0.18025999819513006,0.6804792655874893,0.8989899158477783
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.1042797104040085,-0.16405900820944955,0.501503382640617,-0.5925310027305626,-0.24789548269175415,0.04656297713518143,0.7487152352655723,-0.605544164575337,-0.27246207069374645,-0.1386309117078781,-0.45702406260353656,0.49925852904059514,0.8484848737716675
0.2865919682969153,0.7569024742879634,1.5666241125506177,1.521164957021732,0.5183745804763272,2.7386651638487813,2.145821037539697,2.4138260264249407,-0.34827573200145395,-0.13067764043807983,-0.34615809039959106,0.13686660208444293,0.6371595791322248
-0.32913804054260254,-0.4384825825691223,0.06213088410966437,0.041472573971871145,0.03575393480545287,-0.6794360876083374,-0.4973004162311554,0.10781388123939742,-0.0906246603417568,-0.13704025745391846,-0.1310858482875427,0.49414091133253246,0.9090909361839294
0.06612750353406906,-0.23774589598178864,0.35214852015834597,-0.2896750395433062,-0.19977809488773346,1.2876465795277645,1.3028565856356904,0.2982916827627191,-0.4549833374672543,-0.1322682946920395,-0.629565201349306,-0.01469440840839326,0.7272727489471436
-0.36662593483924866,-0.4384825825691223,0.2953850756712909,-0.5751825536623639,-0.08592917154415167,-0.6794360876083374,-0.4973004162311554,-0.3819278837089714,2.0464097389750013,-0.1322682946920395,-0.6458136995221306,0.9191379057150196,0.9191918969154358
-0.29165011644363403,-0.4384825825691223,1.4317438666801412,1.4404276347245935,2.445591609095799,0.6078736797654243,-0.3438125252723694,0.04332992483032963,-0.14705520080788267,-0.13156739135842405,-0.6379738922755488,-0.5977826819978151,0.7426787067990909
0.45059388494686997,0.704152832558294,2.8894312179392885,2.2656622294725666,2.0010523701761858,0.04656297713518143,-0.15195266902446747,0.4130094226463184,1.0274364221634729,-0.13624493777751923,-0.640907605608417,-0.7759514545021085,0.6303216131683638
-0.2541622221469879,-0.371570348739624,0.588805564981401,1.3844942296174048,1.1124889267664437,-0.5181029438972473,-0.4205564558506012,1.8815214433949283,3.6340588891103587,1.1040169035956473,-0.6761229808668758,-3.147234596853747,0.0
0.290354893815069,0.0744536507350087,1.3314065962755328,0.40085945344247986,0.6473627912910128,2.008908850650802,1.126501226210164,-0.35562267848659085,0.1070222489217017,-0.14817483723163605,-0.6242060884103483,-0.6393154181683657,0.7588910172671107
1.4378209443782533,3.214228265922093,-0.596817418435396,-0.3125929041083949,-0.22882023374934501,0.8501572860387169,0.1226200128140668,0.675514154047649,-0.5141865586304042,-0.11314778357193876,-0.4713288661404441,-0.6659562811888456,0.8585858345031738
-0.3478819727897644,-0.4384825825691223,-0.9386906201059836,-0.5582597664368225,-0.31312099892488604,-0.5181029438972473,-0.3054405450820923,-0.45819910701056393,-0.41377072542188037,-0.14340287446975708,-0.6296668648867286,0.03565780286327744,0.8185811404424523
-0.10421060770750046,-0.01809306921518209,1.4538770740980886,1.0710116233428812,-0.1585012209580134,-0.27610325813293457,-0.06629650217290071,0.03807301322176572,-0.19449042169299294,-0.1322682946920395,-0.2288263479156638,0.2721450463363164,0.8181818127632141
0.3403220954725496,1.150512243552883,0.16708087617107165,0.06273291914808507,-0.32156598292165806,0.12722955644130707,0.03200822061664124,-0.229492307360727,-0.005367048204274213,-0.11258846914176511,-0.4145798023779907,0.31788615827443467,0.8787878751754761
-0.36662593483924866,-0.4384825825691223,-1.2839812576936471,-0.9554516824822542,-0.7911222151497035,-0.6794360876083374,-0.4973004162311554,-0.7548671653085298,-0.33657096240510587,-0.1465841829776764,1.9132028725138346,1.2539886445871877,0.9696969985961914
-0.3478819727897644,-0.4384825825691223,-0.541635449332668,-0.6833198401060061,-0.31677481125232265,-0.27610325813293457,0.4633129155025824,-0.7839298976748338,-0.6084731736967667,-0.14022156596183777,-0.27658269017196635,0.9098102220830986,0.9292929172515869
-0.3478819727897644,-0.4384825825691223,-1.0848743850564433,-0.8052346953445941,-0.7228688930725424,-0.4897391202362214,-0.4589284360408783,-0.13914331372940622,-0.5239911014895647,-0.14817483723163605,-0.24166723997391543,-0.7000053695442956,0.9595959782600403
0.2641856464786113,0.701060117717749,0.166752116012454,-0.5548371742836444,-0.6524474251676036,0.8033127753148086,0.9515546861216179,-0.032968211376274294,-0.520202607798206,-0.11954306066036224,0.09140573430099652,0.0036908384929840816,0.8484848737716675
-0.3478819727897644,-0.4384825825691223,1.6063120076317725,-0.05093873127183911,0.030441232471910055,-0.6794360876083374,-0.4973004162311554,0.7379664311272484,1.3850408760144084,-0.1386309117078781,-0.15924679525383412,-0.6425263355533386,0.9292929172515869
0.5434785272714646,1.9611719214486982,-0.7371500224284221,-0.3463356587828337,-0.2157348249291944,-0.5181029438972473,-0.3054405450820923,-0.5606363971359225,-0.49986909592209305,-0.14817483723163605,-0.6323422066651533,-0.664247239457718,0.9191918969154358
0.026997055858373642,-0.371570348739624,1.8709406676160452,0.7122376530620542,0.1219085303708295,-0.19543671607971191,-0.07520871609449387,7.142273361318445,0.19132195361666657,17.66632196340546,-0.6801105759523758,-3.147234696185401,0.0
0.7579460902855503,-0.12164376749766619,1.117043956498197,0.007490298611302678,-0.002361112118073455,3.5292002106120037,2.985500311159376,-0.40068106297365247,-0.3662590049966297,-0.14817483723163605,-0.6054153564653811,-0.6563129093315265,0.6666225889224433
-0.14169850945472717,-0.371570348739624,2.3939633129693765,2.791972482890221,2.820578924050036,3.3820658684603324,2.721050608844247,1.4048251509129073,1.151643106090407,-0.14499352872371674,-0.6403678088015141,-0.8381883527319663,0.5795726110267189
1.276243027943389,2.068203918276059,0.7693936292719111,-0.308091010096903,-0.19839240406997888,0.4980654573468024,0.07756690893409764,-0.256495653612345,-0.014147784641277543,-0.13385894894599915,-0.5497296642616726,0.9069998986432961,0.8484848737716675
-0.23541827499866486,-0.2712019979953766,0.8700927027910015,0.7330087433104598,0.03247031709459904,-0.19543671607971191,0.5406904377338829,5.0353354130999275,0.3166479643792533,-0.14340287446975708,-0.6475930160695266,-0.5408784111841695,0.8585858345031738
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.12295455485582352,-0.19589817290410444,-0.5282745130151916,-0.46885293398667016,-0.5113644003868103,-0.034341601216186096,-0.11358069628477097,-0.36050367253201426,-0.4681036514796489,-0.14181222021579742,-0.4909064361573478,-0.8248449648706881,0.8585858345031738
0.13946077227592468,-0.30465811491012573,0.7053966272182898,0.8116433603191061,0.7656425900322285,0.24874731661874883,-0.3054405450820923,2.98852931442204,0.33219774944568625,4.121461010298924,-0.6824310767932653,-0.8601383895491406,0.0
