lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
-0.29165011644363403,-0.40502646565437317,-0.33931634538957794,-0.21848745258014882,-0.04499376616103387,-0.3567698299884796,-0.07520871609449387,-0.7873200860315892,-0.42860204731601326,-0.14578886330127716,-0.43399891721902056,-0.7414281513093284,0.9090909361839294
0.008253104984760284,0.16029325779554174,0.8188392795534349,0.35484744886541963,0.725840921673833,-0.3567698299884796,-0.4589284360408783,-0.41687447531229055,-0.24496426581719047,-0.1322682946920395,-0.654133765218111,0.5683656687296473,0.8989899158477783
-0.05721467427207977,-0.40502646565437317,0.9704582938343345,1.82968581561577,1.7655563717039386,4.236587902028973,0.3089804174771048,0.8462592214606302,-0.579093255463396,-0.12749633193016052,2.386189024015177,1.2221206883828368,0.6475876455384393
0.20100771660308242,0.20154992486692655,1.7996508175220514,3.43779654307878,2.5437992687854054,2.0509421934639627,0.27313864897716744,2.647298918131907,0.05971779241436129,-0.1386309117078781,-0.5901565132188572,-0.8721141566116033,0.7575757503509521
-0.14169850945472717,-0.2042897790670395,6.059943834881349,0.7068911831223516,0.4809071914446963,-0.59876948595047,-0.2670685946941376,0.21661414444360078,-0.37372980184243915,-0.12212849157854942,-0.5210110701612988,0.4936877537978764,0.747474730014801
-0.3478819727897644,-0.4384825825691223,-1.2015696272245584,-0.8278108068474385,-0.5899268588569836,-0.3567698299884796,-0.3438125252723694,0.256247118809678,0.12729466630510683,-0.14022156596183777,-0.35475759589930694,1.0199163127354423,0.8484848737716675
0.464592214640914,0.3840397595238508,0.14139666767920475,-0.28782018803964055,-0.3533524345862026,-0.6794360876083374,-0.4973004162311554,-0.1891581830265963,0.20624519607335634,-0.1322682946920395,-0.4471175707701279,0.4746633576624369,0.9090909361839294
-0.29165011644363403,-0.371570348739624,-1.0144073565019973,-0.6731781544366355,-0.6627122495214093,-0.59876948595047,-0.4205564558506012,-0.2630534973139177,-0.5333498107420198,-0.1386309117078781,-0.5789632207743232,-0.7999140801692852,0.9696969985961914
-0.29165011644363403,-0.40502646565437317,0.19595211929865988,-0.14567623310661856,-0.3174571317772241,-0.15770338356803154,-0.10137907641659785,-0.38328241681316333,-0.3705503251138955,-0.14817483723163605,-0.560333914758549,-0.569710333706904,0.8383838534355164
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.36662593483924866,-0.4384825825691223,-1.3194296810529413,-1.027139199801071,-0.8860652464643881,-0.6794360876083374,-0.4973004162311554,-0.8215438315703071,-0.6647692458871113,-0.14817483723163605,2.432180793670209,1.3110453892072762,1.0
-0.3478819727897644,-0.40502646565437317,-0.6063768199505478,-0.2516870355434252,-0.5152251457717036,-0.6794360876083374,-0.4973004162311554,0.3133421256154984,1.3354750112791849,-0.14022156596183777,0.32088982902440627,0.9189241678475794,0.9781074214711224
4.717601095889412,1.5572280599822041,0.33419484054139453,0.5363584318228338,1.6894219923536284,0.4248881994250309,0.15502306818962097,0.5527141672336051,0.8994367781404695,-0.11954306066036224,-0.36325256482324836,0.47430510760691963,0.6893857078209565
0.6184879426024654,-0.07042567686573067,-0.11926597046008837,0.4621311289423346,-0.25635721617246227,1.590021986554151,1.026446116280521,3.248330755504481,-0.4777489877600086,-0.14022156596183777,-0.6565588527339798,-0.5596365615920591,0.7832960141406693
-0.05419004937386577,-0.07046531140804291,3.6001328492189066,1.7000582322153361,2.5735006559807188,0.2078961431980133,0.4745962388521736,1.2891867819333582,1.9515953752656088,-0.13862211908015468,-0.2757660303950228,-0.6169005252398471,0.7696485426839725
-0.19793036580085754,-0.4384825825691223,0.05418715305393647,0.059656847642613364,-0.1641590826704152,0.8944160789619569,-0.0374296357561441,-0.01992445786610702,-0.43713776121102965,-0.1386309117078781,2.187210619193221,1.0267453872186503,0.8780608350882179
0.47794553914441296,1.3897575579614971,-0.3716033994231378,-0.5340068539496813,-0.3381369661059822,-0.27610325813293457,-0.3054405450820923,-0.7420295448272554,-0.5848223444389407,-0.12064305682381271,2.2494965438204177,0.9262508212435371,0.9494949579238892
-0.3478819727897644,-0.4384825825691223,-0.5736522292858642,-0.491365732473242,-0.4428153932094574,-0.6794360876083374,-0.4973004162311554,-0.6406582266209631,-0.32980731190853907,-0.13274967218873968,-0.6331776668789685,-0.7474817398674326,0.9595959782600403
-0.16044245660305023,-0.2042897790670395,-1.0943109754088165,-0.9597264288890324,-0.7843556021798933,-0.6794360876083374,-0.4973004162311554,-0.43319730144140983,-0.6258971099383576,-0.14412020687549576,2.4097074476743323,1.2853123543376217,0.9797979593276978
-0.02923479862511158,0.11662966095715793,-0.35273688054945956,-0.17320009766790803,-0.08956838320723035,-0.19543671607971191,-0.3821845054626465,-0.06997227318109318,-0.5422443796693045,-0.14022156596183777,-0.14273828696823954,-0.8433844812909943,0.8989899158477783
-0.3103940784931183,-0.4384825825691223,-0.22684755457339087,-0.32448684503951236,-0.4428153932094574,0.12722955644130707,0.1923580444888666,-0.441937489688333,-0.46087792776361003,-0.14817483723163605,0.9101280597408862,-0.6516372469787464,0.868686854839325
-0.04797875136137009,-0.4384825825691223,0.9857476345273587,0.10484261352501603,0.03781449926110046,3.712687368461998,5.263895620095341,-0.07683087480779657,-0.21652465566806434,-0.12460897289153558,-0.5378615300502831,-0.04341595636234386,0.6353093717563669
-0.14169850945472717,-0.371570348739624,0.6575969981186397,1.6027458115603472,1.4355880730210555,1.5726373992344154,-0.10109821645301369,-0.08637564861365642,-0.2754722359741655,-0.14340287446975708,-0.15696935150258629,-0.7856067137479049,0.8026169101361417
3.805905496152588,9.420168240445108,1.234643574868806,1.182808364579004,0.770559947507654,0.36922919750213623,-0.3821845054626465,0.32131133000742257,0.22501506099394866,-0.11058025955195512,-0.2099785757189436,0.12285741376294106,0.8383838534355164
0.900518002912735,1.8214815921303174,-0.7408092088910799,-0.03279908204280687,-0.13666982114109483,-0.27610325813293457,-0.2670685946941376,1.0344337735126599,-0.25149850869990126,-0.14817483723163605,-0.6581449857473322,-0.8217098701614853,0.8585858345031738
-0.36662593483924866,-0.4384825825691223,0.22131664824686556,-0.1402373662630463,0.15835566885911231,-0.6794360876083374,-0.4973004162311554,0.17948014018555541,0.7921861040348781,-0.1386309117078781,-0.6443453563390965,-0.5810069661421563,0.9191918969154358
0.202618788295761,0.25169417478631473,0.6476647562369631,0.7820592651108842,1.4905436610386296,-0.009801369075681195,-0.3054405450820923,0.0886451802102935,-0.13308981941603695,-0.1429143565502622,-0.6346196229443934,-0.7103939822711071,0.8181818127632141
-0.2541622221469879,-0.40502646565437317,0.5638325662792588,0.006281153555510452,0.6276246684819641,0.2885626256465912,-0.3438125252723694,-0.6791200712836021,-0.40199618550840704,-0.14022156596183777,-0.5264906815368503,0.9043055058449914,0.9090909361839294
-0.06672270596027374,-0.03700919449329376,0.07243130038032561,0.4031201988186491,-0.005293110486380913,0.2078961431980133,0.15354214835713495,-0.06782836713703459,0.7302705057333734,-0.12908698618412018,-0.5485922502075877,0.9111380047793439,0.7878788113594055
-0.36662593483924866,-0.4384825825691223,-0.9058103224981529,-0.630465392375142,-0.4858537073462711,-0.6794360876083374,-0.4973004162311554,-0.7223602987125114,-0.17893872007070674,-0.1192159296717714,-0.31866382090688156,1.0221011230267603,0.9595959782600403
-0.13886359166233356,-0.4384825825691223,1.38121876726162,2.4443040492999017,0.931671356948466,0.12722955644130707,-0.15195266902446747,1.4732202311774267,1.7472021899008623,-0.12590567767620087,-0.6558647642929348,-0.6256987600054651,0.7204895689001161
-0.2541622221469879,-0.3381142318248749,1.338268495117936,1.2817330845143544,1.528465855338093,-0.3567698299884796,-0.3438125252723694,-0.29296593823196554,2.169489845134012,-0.14817483723163605,-0.535987932518434,-0.595073544907561,0.8383838534355164
2.8367694827708476,8.190554369558107,-0.22906638346443578,0.3148968210853,-0.19162518748525795,-0.59876948595047,-0.4205564558506012,1.0588564907113842,0.005839796106551134,-0.14312526758111324,-0.6756127648748346,-0.6990235831103544,0.0
-0.32913804054260254,-0.40502646565437317,-1.178171877041453,-0.8501595629300613,-0.5262432268133552,-0.59876948595047,-0.4973004162311554,-0.701160887362833,-0.20270632540032169,-0.14499352872371674,0.07250357584849157,0.9394152750367674,0.9830437820477298
-0.36662593483924866,-0.4384825825691223,-1.148852940645804,-0.765046122751897,-0.6810737511497181,-0.6794360876083374,-0.4973004162311554,-0.4711585880214622,-0.37488601965399404,-0.14516970413599906,0.7243624030203638,1.2764329158372214,0.9494949579238892
0.0956264048104281,-0.1373775452375412,0.6066251755771453,2.0132876059327125,1.150501816778508,2.2154269484296245,0.24867395567869194,1.6734340064308535,-0.19562735491474953,-0.11530953505351807,0.3242430971478011,0.7476764266356971,0.7171717286109924
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.3478819727897644,-0.4384825825691223,0.42106659361039095,0.2984924489606396,0.030979531648465362,-0.59876948595047,-0.4973004162311554,-0.22810282737450954,-0.36118903197975816,-0.14022156596183777,-0.6182038102734295,-0.4753163813458159,0.8989899158477783
0.08322891592979431,0.01774540346257327,1.6056469015975914,1.1434239361541283,0.9253203359767851,1.4797462115961932,0.17647311802643337,1.1413675257612579,0.5115728237412662,5.535194648691357,-0.6779750161124596,-3.147223576927543,0.0
-0.3478819727897644,-0.4384825825691223,-0.44778972793152905,-0.4787453825248684,-0.482098567766316,-0.6794360876083374,-0.4973004162311554,-0.7507227154118717,-0.6048930872087861,-0.13704025745391846,-0.43385930663272393,0.94084550079244,0.9494949579238892
-0.3478819727897644,-0.4384825825691223,-0.8799203042529042,-0.772367841045855,-0.498986302734312,-0.59876948595047,-0.4205564558506012,-0.8023434686489026,-0.5501676771966494,-0.1354496031999588,-0.46671504775441724,-0.5489580573150966,0.9696969985961914
-0.2166743129491806,-0.40502646565437317,-0.7242951311352491,-0.543069268975702,-0.3130587988511967,-0.27610325813293457,-0.33446247525861833,-0.5296476715207945,0.7706239327129659,-0.1354496031999588,-0.3818319373526448,0.9111298397895977,0.939393937587738
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7016616110134827,-0.5356464315854507,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.3478819727897644,-0.4384825825691223,0.2658748052861032,0.06865257463761751,0.09293120120766175,-0.6794360876083374,-0.4973004162311554,-0.6084091665913327,-0.2147626134301317,-0.1386309117078781,-0.6444513793735135,-0.5685221818860327,0.9292929172515869
-0.3478819727897644,-0.4384825825691223,-1.1268856763604074,-0.8623401392172694,-0.6412992854910899,-0.6794360876083374,-0.4973004162311554,-0.8031978761310827,-0.5386459345372915,-0.12173106045825417,-0.5949548313693699,0.48529793297381707,0.9696969985961914
-0.36662593483924866,-0.4384825825691223,0.19039686761677982,-0.40123779874164817,-0.03195435746196183,-0.6794360876083374,-0.4973004162311554,-0.8146930792368701,-0.39595290029938773,-0.14817483723163605,0.6045887880077693,1.279558207572401,0.9595959782600403
-0.3103940784931183,-0.3381142318248749,-1.1338452457837014,-0.8931444296216945,-0.710576779692841,-0.6794360876083374,-0.4973004162311554,-0.8131587785853848,-0.5758928992909875,-0.1424356075556465,-0.3515595461432252,0.9978536378093729,0.9797979593276978
-0.3478819727897644,-0.40502646565437317,-0.7757765748075182,-0.6682302700817665,-0.4975742229514494,-0.59876948595047,-0.4205564558506012,-0.7146592313693438,-0.4698564152860134,-0.14817483723163605,-0.5983339781097916,-0.6414527538693929,0.9595959782600403
-0.09847208796153839,-0.028857227156035815,-0.46465206532455006,-0.611010542388395,-0.07289975767514813,-0.6794360876083374,-0.4973004162311554,-0.6920376123589991,-0.24803965609042442,-0.14260755479335785,-0.6010297910768175,0.9655185084460015,0.9595959782600403
-0.14169850945472717,-0.40502646565437317,-0.08980325493355892,-0.2141479160297499,-0.10384937146994537,-0.3567698299884796,-0.3438125252723694,-0.03291757088329157,-0.19552338127053762,-0.1322682946920395,-0.6560735671627852,-0.7783694809574482,0.868686854839325
0.4911019795056054,-0.10233462044857392,-0.6969782062576715,-0.3729182873408319,-0.3826199176871347,-0.3567698299884796,-0.22869661450386047,0.4033496633718535,-0.4860163678343484,-0.14817483723163605,0.0028240225154531843,0.41315114020470933,0.9191918969154358
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
0.8231987060155403,1.792967772307056,1.3889368674167268,0.6327894098971513,0.9464402973558482,0.04656297713518143,-0.15195266902446747,0.5577184168381876,0.7859206288769082,-0.0912707660644973,0.05676620482015114,-0.5398485432877138,0.8484848737716675
-0.29165011644363403,-0.40502646565437317,0.9380031980796797,1.1997627608619965,2.7462209460516447,-0.11477013677358627,0.3083580021798079,0.7592997072789949,3.5176147090061245,-0.1386309117078781,-0.47663917923395926,-0.5689349144087962,0.8036797908464967
1.3502641709594863,2.1754705372027834,1.8251849661679969,-0.05704625363156342,0.03587148213248006,0.7713537738606554,0.5957398052237006,0.33239975874216215,-0.11324477362965306,-0.10295271600740423,-0.6740693955917434,-0.4812771676784025,0.6437937016894387
-0.29165011644363403,-0.4384825825691223,1.2653749877928013,2.6726861932780146,1.4006979436387959,0.9338950514793396,0.1564844442468056,-0.1960087544134771,-0.07564475205772143,-0.11954306066036224,-0.5190597222740242,-0.5936282901153395,0.7737328873541498
0.4264328430279165,1.6991802198059742,0.5892619187771316,0.0398290939444899,0.07741681018966204,0.6081562367622565,0.11545481829784465,-0.4685873448712242,-0.5104561233265803,-0.14817483723163605,-0.6531863344212372,-0.6291704268224789,0.8585858345031738
-0.36662593483924866,-0.4384825825691223,-1.2145897236722272,-0.9468042456753393,-0.7485538891835748,-0.6794360876083374,-0.4973004162311554,-0.806177826032178,-0.4693958176789428,-0.14817483723163605,1.9424850253990658,1.235357702849539,0.9595959782600403
-0.3478819727897644,-0.4384825825691223,-0.5577200099487518,-0.4880256258622241,-0.2891794206775106,-0.6284449932284047,-0.3054405450820923,-0.6357701882421903,-0.2837396466472336,-0.12590567767620087,-0.4243918806721264,-0.5921892365613765,0.9516965044313105
-0.22986318021018082,-0.30465811491012573,1.6187851545977228,0.5292102790303397,0.6602114306406638,0.12722955644130707,-0.19032464921474457,-0.561046124695869,0.05491911994862654,-0.14817483723163605,-0.27064454705741603,-3.147225048967504,0.8181818127632141
-0.2541622221469879,-0.3381142318248749,-0.9067850888909922,-0.5144043542486363,-0.5684461311462694,-0.43743637204170227,-0.21938622785386527,-0.24833359009787828,-0.5030040570173858,-0.1322682946920395,-0.6732605736626927,-0.6116542645583809,0.8989899158477783
-0.32913804054260254,-0.4384825825691223,-0.5935274932784913,-0.5549619352337362,-0.5095609795018199,-0.5181029438972473,-0.3821845054626465,-0.7565880540935822,-0.5938388045914371,-0.1354496031999588,-0.5921113189221205,0.4976570863122304,0.9292929172515869
0.4468423337102124,1.593817928231307,-0.09631864698193474,0.059070597260898985,0.1230931829060481,1.5588742461540597,0.3079070336861384,-0.31115139682545245,-0.24029778358887935,-0.14022156596183777,-0.5280676167856739,-0.6181340171202382,0.8282828330993652
1.1571811556554334,0.33831182989711156,0.07630060289573114,-0.17863201547173047,-0.48956359449947695,1.90458064616067,0.8829276252064219,3.720132875023875,-0.4835326489047956,-0.11159881529794768,1.2588772078636628,1.1488805134300677,0.7575757503509521
-0.32913804054260254,-0.4384825825691223,-0.9634759561282212,-0.42203192478320106,-0.0643697705972179,0.2996158736930721,-0.3821845054626465,-0.4709706298372675,-0.6213121652509613,-0.14817483723163605,0.47951370591653897,1.2618676359461736,0.9494949579238892
-0.23541827499866486,-0.371570348739624,-0.02541845595299437,0.050714300860827066,-0.41352067333023246,-0.27610325813293457,-0.22869661450386047,0.4323782532174233,0.19743291074095717,-0.1465841829776764,2.0657346248650725,1.0468898530843067,0.9090909361839294
-0.32913804054260254,-0.371570348739624,-1.2900173069903922,-0.9940240866118084,-0.8702864330081242,-0.6794360876083374,-0.4973004162311554,-0.804125017350607,-0.6520351456031506,-0.14817483723163605,2.3111435585843925,1.2948100994969374,0.9898989796638489
0.7326664027308256,1.4246604735957196,1.9031084404052838,1.0944622739826664,0.499459732434862,-0.19543671607971191,-0.3054405450820923,3.0419352699033047,-0.14810267719324227,-0.12774786963818646,-0.5708852775660307,-0.2306699553829469,0.7718854118356621
-0.36662593483924866,-0.4384825825691223,-0.5715059589497559,-0.3712728382111497,-0.40993795950049833,-0.6794360876083374,-0.4973004162311554,0.564159532760406,1.4065417938118918,-0.14335931280965772,-0.5329692516492076,-0.6738731301092794,0.939393937587738
-0.27290618419647217,-0.3381142318248749,1.495827991079397,0.0183302135689294,-0.0035409762715977126,-0.6794360876083374,-0.4973004162311554,-0.7307747883781289,-0.1843283068633846,-0.13385894894599915,1.557350271916649,0.8953492875519508,0.9292929172515869
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.3478819727897644,-0.4384825825691223,-0.8472195039613536,-0.7118265624868428,-0.591624333656765,-0.6794360876083374,-0.4973004162311554,-0.7450389429447049,-0.6118324522290661,-0.13704025745391846,-0.621043645467804,-0.668928626159811,0.9494949579238892
-0.34227062128079605,-0.40502646565437317,-1.2977717988912694,-1.0069770935414881,-0.8333923046482652,-0.6794360876083374,-0.4973004162311554,-0.7944504821125564,-0.518904583985203,-0.14817483723163605,3.0291689229799976,1.2937535521060435,0.9898989796638489
-0.2541622221469879,-0.371570348739624,0.8219239467197251,0.29742222987853056,0.6239829373599204,-0.13631598603141296,-0.036836784332990646,6.640609048652384,0.5847697136366193,-0.1465841829776764,-0.5981567826398998,-0.7428964689566268,0.8156607739085966
-0.32913804054260254,-0.4384825825691223,-0.6847435147962813,-0.5150242286972144,-0.5162559137534986,1.1316964199107375,0.1389202547861651,0.15418956395574535,-0.4997074717470691,-0.1465841829776764,1.540123204835009,1.1732925942796377,0.7373737096786499
0.032335998231249434,-0.3381142318248749,-1.1315273758083924,-0.6634138426240843,-0.6945718922283063,0.8856044423109706,0.03902442026743017,0.5040831656469377,-0.4550426167903348,-0.1386309117078781,2.4304569363819333,1.2778812782747984,0.8585858345031738
0.21256441700228274,1.1937661138449391,-0.9624171846125725,-0.9335996760575741,-0.7453577570494138,-0.6794360876083374,-0.4973004162311554,-0.8025121279002673,-0.5206568753355539,-0.14817483723163605,-0.5274688116774836,-0.7486990397592636,0.9699416693150051
-0.3103940784931183,-0.40502646565437317,-1.0032695382663657,-0.6539267045385269,-0.5887165808754939,-0.19543671607971191,-0.19002681106594027,-0.4328464672360291,-0.5157650315022069,-0.14817483723163605,1.9986940795235397,1.2617940129056258,0.9595959782600403
-0.36662593483924866,-0.4384825825691223,-1.2500760005564013,-0.870279908868578,-0.7844448412593139,-0.6794360876083374,-0.4973004162311554,-0.8208849902033031,-0.6495970139351114,-0.14022156596183777,0.03592008297370017,0.9588559306338764,0.9542178138708564
1.1119279326422464,3.703590004870037,-0.4076195310484822,-0.07240660837733745,-0.10074895563652587,0.12722955644130707,1.1668800496453497,0.16050648343121954,-0.5303690184437317,-0.14022156596183777,-0.5504650935947655,-0.7333450689154897,0.8282828330993652
0.11155320291794057,1.2169712562475192,-0.17655865699275217,-0.4523414910155141,-0.4342077366991732,-0.6794360876083374,-0.4973004162311554,-0.5454865323273671,-0.5743279226392393,-0.12590567767620087,-0.6374392178449838,-0.8042058131111692,0.8989899158477783
-0.17918641865253448,-0.371570348739624,0.18055950103443186,0.8187444967307606,0.11433148284346924,-0.034103602170944214,-0.15195266902446747,1.9249199464051623,-0.1964041356623708,-0.13399347630358133,-0.6329662242306286,-0.7227626223444881,0.868686854839325
-0.2541622221469879,-0.371570348739624,-0.860290302035508,-0.3672123081580751,-0.695971079731059,0.8514989179648528,0.29334079795691326,-0.09732306680860288,-0.2523022060537815,-0.14499352872371674,4.0803070445612875,1.7080746034034346,0.8585858345031738
-0.23496746007241445,-0.3381142318248749,0.1743201201968686,-0.01749372421532173,-0.16431855613228777,-0.5181029438972473,-0.07520871609449387,-0.19112022177073534,-0.4079788047289492,-0.13385894894599915,-0.5733890027657017,-0.5392591618199679,0.8989899158477783
-0.32913804054260254,-0.4384825825691223,1.71730723216954,0.5177820094862273,0.4113429669865626,-0.3567698299884796,-0.15195266902446747,1.8391722272743312,0.7663266883905316,-0.11636175215244293,-0.5697611754970853,0.4887700727294851,0.9191918969154358
-0.14169850945472717,-0.003553078742697835,-0.09043479655439762,-0.17004221531964694,-0.2665355347923824,-0.5181029438972473,0.15502306818962097,-0.7904718240315747,-0.4658924850659417,-0.14578886330127716,-0.654479146618406,0.49813434744996316,0.9191918969154358
-0.35037912676925653,-0.4384825825691223,0.7675877572486203,-0.4172081462214116,-0.12337610137909483,-0.6794360876083374,-0.4973004162311554,-0.6888812582252732,-0.632294645474255,-0.1386309117078781,-0.4260045455500028,0.24976080894864822,0.9307608247534744
-0.27290618419647217,-0.40502646565437317,-1.048870391176196,-0.8075617114041275,-0.7400255709337991,0.04656297713518143,-0.036836784332990646,-0.6551537961419273,-0.4101210436265105,-0.14181222021579742,2.232728685823534,1.047747019475577,0.9696969985961914
-0.3103940784931183,-0.4384825825691223,-0.5014704144367212,-0.19054309218828636,0.10116317007852911,0.36922919750213623,-0.037470322597620724,0.03058353660961655,-0.5241463157900447,-0.14022156596183777,-0.5486216868488878,-0.49869789264295156,0.868686854839325
-0.36662593483924866,-0.4384825825691223,-1.275046285572329,-0.9574331264704476,-0.6871718642973559,-0.6794360876083374,-0.4973004162311554,-0.11252591386500899,1.155118429240429,-0.14499352872371674,-0.4554359502113513,1.257429013008435,0.9595959782600403
-0.23541827499866486,-0.4384825825691223,0.3157344906441788,-0.020806035448173034,0.14124402790622362,-0.27610325813293457,-0.11358069628477097,-0.4421352226529072,-0.5015959027155885,-0.13067764043807983,-0.6469777903623121,-0.45721142485753524,0.8787878751754761
-0.286673429290984,-0.40502646565437317,-1.1108055038726816,-0.7954901448983626,-0.7320599027971576,0.44989579916000366,0.03990717604756355,-0.63715227923595,-0.4451254499377276,-0.14499352872371674,2.2119128754121395,1.1810379139306586,0.8484848737716675
0.5547941683874007,0.46885345453686955,1.392807120834405,0.803941632554232,0.5229414171062385,2.009111029938693,2.8799080289188175,0.17953794804116752,-0.11015759259841011,-0.14181222021579742,-0.3418254109939421,-0.6248122124992633,0.7350242920186213
0.8161380153886562,0.6091798502573242,0.9922139804228567,2.0525977831089066,1.4494777186216414,0.9338950514793396,-0.11358069628477097,0.6063076628256312,-0.2302247312074116,-0.14181222021579742,-0.5467635249143549,-0.6788449285915655,0.7373737096786499
-0.3103940784931183,-0.4384825825691223,-0.8450430540202011,-0.6744709742381061,-0.40244859133734723,-0.43743637204170227,-0.3054405450820923,-0.753376859612494,-0.42949033870422026,-0.14817483723163605,-0.5740687939350653,-0.5933632663734423,0.9292929172515869
-0.12295455485582352,-0.2712019979953766,-0.1200499269213119,0.09015938762146343,0.30775294771554035,0.34714176912874056,0.15502306818962097,-0.16487489152538548,-0.26028047289253514,-0.14817483723163605,-0.41663050514279576,-0.6782358834744598,0.8585858345031738
-0.3103940784931183,-0.4384825825691223,0.47129919340324833,0.14580639099430284,0.4746705919598524,-0.11477013677358627,-0.3438125252723694,-0.43473077271805144,0.07229206995676672,-0.13385894894599915,1.4054674654410682,0.9836487749504094,0.9090909361839294
-0.3103940784931183,-0.40502646565437317,0.8204676695678402,0.0018482286118008326,0.190618981625787,-0.6794360876083374,-0.4973004162311554,-0.7729614104424062,1.6718444189958075,-0.13624493777751923,-0.6434976151493531,-0.7259975883269807,0.9292929172515869
-0.3478819727897644,-0.40502646565437317,-1.03562784956087,-0.38472669275570803,-0.4401644827299838,-0.6794360876083374,-0.4973004162311554,-0.80228004514274,-0.5207091571510419,-0.14022156596183777,-0.44364769480852634,-0.7607222554896937,0.9595959782600403
-0.3103940784931183,-0.371570348739624,-0.9021981275522616,0.5585335728213972,0.12599143502790544,-0.5181029438972473,-0.11358069628477097,1.9743800777895613,3.6797384950485705,-0.13067764043807983,-0.4841239685064372,-0.7464315747776956,0.9075276128431292
-0.27290618419647217,-0.371570348739624,-0.523231030306143,-0.4926302085195088,-0.2560385173720285,-0.5181029438972473,-0.3438125252723694,-0.7793831560802634,-0.4836408921684868,-0.14022156596183777,-0.3856837294386363,-3.1472329052707915,0.9191918969154358
0.25338085292411827,0.28834965612243063,-0.3665219836723426,-0.6987477223961567,-0.6055155945129331,-0.43743637204170227,-0.11358069628477097,-0.33209058026022475,-0.5673876865522492,-0.13067764043807983,-0.6382397058503099,-0.6749736372669096,0.9090909361839294
-0.3478819727897644,-0.40502646565437317,0.032579059464323795,-0.3430811159950542,-0.4600789104597938,-0.5181029438972473,-0.11358069628477097,-0.7866536707718289,-0.4024676723276592,-0.1465841829776764,-0.5669641145760488,-0.553661822147125,0.8989899158477783
-0.23541827499866486,-0.40502646565437317,1.527388687002193,0.9589681511650139,1.4065324952635965,0.5305623412132263,-0.03690380558062204,0.8230865858568231,0.8818711299878736,-0.13067764043807983,-0.5737555842009042,-0.7568503376411725,0.7174242393746569
28.32488326006965,13.138636976194325,1.647944032497773,0.7524467496647378,0.7633077630287803,2.6219912557913267,2.743701179391203,1.4181424133814455,1.9756027826271032,-0.14022156596183777,-0.6506057000595464,-0.565459026509502,0.5603873156256537
-0.36662593483924866,-0.4384825825691223,-1.3123466423405474,-1.0117941579329492,-0.8587491003887263,-0.59876948595047,-0.4205564558506012,-0.8063835107376401,-0.4967504134130321,-0.1465841829776764,2.7032205309576507,1.2988804955232904,0.9797979593276978
-0.27290618419647217,-0.4384825825691223,0.5765108607716611,-0.10381688685450105,-0.31585284877210296,0.8513113324095105,2.7310171751193026,0.6455925205618266,-0.42711132710571137,-0.1386309117078781,0.028127508550399107,0.6284123786063242,0.8282828330993652
0.6451704484687372,1.5310617647914357,1.505615092738683,0.7941971882394622,0.3495701237140078,-0.034103602170944214,0.18785682402644652,0.32654256031345824,0.4835773072409872,-0.11795240640640259,-0.5141965782969409,-0.6250341356247632,0.7707881987629172
-0.20114793950414095,-0.40502646565437317,-0.26777291256476243,0.8475505614313344,-0.034706961503519915,-0.43743637204170227,-0.22869661450386047,0.2332389146074679,0.8921882794578536,-0.12272436916828156,-0.43716690902142946,0.939960191695208,0.8888888955116272
-0.2166743129491806,-0.371570348739624,0.7586386790237672,0.048459333990510035,-0.0330326462427245,1.0215412566542825,0.9175927767833918,0.21030857370525544,-0.05054799991002631,-0.11219925755792858,-0.42602524799812214,0.15727946677064436,0.8056056681692111
-0.17661652179470314,-0.2042897790670395,-0.45747084258781606,-0.41615261129121184,-0.5001705868618417,0.04656297713518143,0.41316130620400815,-0.016775180766358838,-0.5365013740899974,-0.14022156596183777,-0.6429930598165216,-0.5368000965837123,0.8888888955116272
-0.29165011644363403,-0.3381142318248749,-0.6387845181393665,-0.12115230222907984,-0.37368862261185176,-0.6794360876083374,-0.4973004162311554,1.8184187031864019,-0.056843600222809564,-0.1386309117078781,-0.4367020958937541,-0.5642800476167819,0.9099748716770311
