lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
-0.04797875136137009,-0.23774589598178864,1.5906545174713864,1.6630715304799566,1.086197337793708,1.298150621566085,1.4041464689626395,1.8774721754067456,3.953446383583426,-0.13385894894599915,-0.4861114956252671,-0.6324970672621407,0.607235415384621
-0.3478819727897644,-0.4384825825691223,-0.5751289002756117,-0.6958385210474669,-0.6822902502333739,-0.6794360876083374,-0.4973004162311554,-0.6636883995742414,-0.6147745447986416,-0.13704025745391846,-0.3477593708917143,0.48897331595336907,0.9595959782600403
-0.36662593483924866,-0.4384825825691223,-1.2656713270989306,-0.8631405149208756,-0.7819500281341571,-0.6794360876083374,-0.4973004162311554,-0.8079882479450565,-0.5285504319074658,-0.14578886330127716,1.7950622381371542,1.2681655571818622,0.9898989796638489
-0.3103940784931183,-0.4384825825691223,0.8893668020731959,0.4035364804384103,0.3061718810284273,-0.19543671607971191,-0.22869661450386047,0.13248622883126426,-0.22773616551151732,-0.12188466680365766,-0.6043638983051947,0.5070422516381569,0.8585858345031738
-0.3478819727897644,-0.4384825825691223,0.19653919155426028,0.42290848319750035,0.6086866397437277,-0.5181029438972473,-0.3054405450820923,-0.6336095288771806,3.9312328559554395,-0.13079330263580471,-0.3502948319820823,-0.7412510209301139,0.9090909361839294
0.1699035969976895,0.4168081762748497,1.0047195687938282,0.019512865059543433,-0.041351597026063135,0.7151746650308202,0.5011546040993503,-0.15066673472987252,-0.030474820733956316,-0.14817483723163605,-0.6507843114137561,-0.6367361231500118,0.7751760771572456
-0.29165011644363403,-0.4384825825691223,0.12410886148151884,-0.35341646840648777,-0.04807018081140884,-0.43743637204170227,-0.037129636805572255,1.2712215086755767,1.0880992065758663,-0.1322682946920395,-0.6200662031996119,-0.7393019315153845,0.8282828330993652
-0.04797875136137009,-0.4384825825691223,1.681870702707049,1.626475881858442,1.8980542842889159,2.867120478275145,0.1567019897819719,2.1951686687829266,1.5037202691013822,-0.12431502342224121,-0.6277272981235503,0.5805171634953936,0.7777777910232544
-0.19793036580085754,-0.40502646565437317,0.13963379545534635,0.47835524070460905,0.7435530839754713,1.6891858287046229,-0.22869661450386047,-0.053975254485823444,-0.5817364834973243,-0.1354496031999588,2.960837341502212,1.293159377607982,0.8585858345031738
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
3.945537024916149,-0.40502646565437317,0.812895222250563,-0.1095608703425863,0.26262831678406257,1.33883851406845,1.2343044325236359,0.06391723030528935,0.540950129083892,-0.12590567767620087,-0.6427918172891594,-0.6042051786735404,0.7575757503509521
-0.3103940784931183,-0.40502646565437317,0.738025603872356,0.11594911766700398,0.5986683314448095,-0.59876948595047,-0.4205564558506012,-0.240277902510065,1.339505262548861,-0.14340287446975708,-0.4813523144594611,-0.6673605602358802,0.8484848737716675
-0.3478819727897644,-0.40502646565437317,-1.2043866308549687,-0.8475111437211502,-0.7481890142422863,-0.6794360876083374,-0.4973004162311554,-0.7089490207737557,-0.27554679713068003,-0.14578886330127716,2.297617493943512,1.2542952930659812,0.9696969985961914
-0.2541622221469879,-0.37858019288119266,0.7581897151173853,-0.3684910303567504,-0.21484605469795764,-0.43743637204170227,-0.11358069628477097,-0.7453793172249555,-0.044373528693867854,-0.14022156596183777,-0.5747888805863727,0.7731345929781138,0.9696969985961914
-0.17918641865253448,-0.03700919449329376,0.8299975673494197,0.5355572582893762,0.4795750090593064,-0.19543671607971191,-0.36599380565822376,-0.24642704368509463,-0.2222868819832015,-0.12590567767620087,2.182416092754941,0.5047692355657927,0.8484848737716675
-0.16044245660305023,-0.23774589598178864,0.6674282427470749,0.369055673743834,0.1045344346983099,-0.5181029438972473,-0.3438125252723694,0.8099941614476832,0.8762336664244981,12.179867053948003,-0.6775883069358828,-3.147223770537244,0.0
-0.17918641865253448,-0.23774589598178864,-0.25819205865205513,-0.0005140778066054837,-0.051003701815141515,-0.27610325813293457,-0.19032464921474457,-0.48260416925827265,-0.21908882188009424,-0.14181222021579742,-0.6279335741452141,-0.7388512599150631,0.8913930234834632
0.8551836276111257,2.5329903994716325,-0.08057839055221544,-0.07999535741052481,-0.15989399012729724,0.12722955644130707,-0.11358069628477097,-0.3156710802755596,-0.054521358292763666,-0.1354496031999588,0.6887442194131691,0.9108707768869133,0.8787878751754761
-0.3103940784931183,-0.40502646565437317,0.19584427770211407,-0.4125541857407859,-0.15439936748043448,-0.6794360876083374,-0.4973004162311554,0.11644469041201444,0.5785084164204664,-0.11636175215244293,0.6954954065619767,0.2952231294651777,0.9595959782600403
-0.19793036580085754,-0.371570348739624,-0.9391806914440819,-0.6817984554607586,-0.8233160589754662,0.5464679554728724,0.26531291906835347,0.3066136031606942,-0.5882469762544912,-0.14340287446975708,3.0957503894551306,1.2893201238487435,0.8484848737716675
-0.07900579593329951,-0.3381142318248749,2.1327176032597444,0.42270770688233,0.43738427195644186,0.04656297713518143,-0.19032464921474457,-0.22465998950534571,-0.4504620492353684,-0.13385894894599915,-0.4148159437050029,-0.5764465536006297,0.8282828330993652
-0.16044245660305023,-0.10392142832279205,-0.48022928466186127,-0.2964000786013997,-0.33648425583701025,-0.034103602170944214,1.0298054296340853,-0.6454787800800281,-0.47099162389289423,-0.14022156596183777,-0.4751577890591215,-1.2647283345454134,0.8888888955116272
-0.23541827499866486,-0.3381142318248749,0.2930441772704127,1.6947114176253637,0.8077652098573942,-0.11477013677358627,0.004310740329503623,-0.3941995965327708,-0.060912315968608244,-0.14817483723163605,-0.4944110549547333,-0.6316395886968775,0.8484848737716675
0.11243508850978784,1.342221439206325,-1.262991871776391,-0.8878779228731617,-0.6851798361556676,-0.6794360876083374,-0.4973004162311554,-0.710416692368984,-0.39916709640607745,-0.14485420298245108,2.1449288765948102,1.2365923573190536,0.9191918969154358
-0.18625584657737987,-0.23774589598178864,-1.1737306705853825,-0.773572547278561,-0.5383494917271655,-0.6794360876083374,-0.4973004162311554,-0.5201148563278041,-0.03333115946207801,-0.14022156596183777,2.065620664391472,1.225756128405592,0.9797979593276978
-0.3478819727897644,-0.4384825825691223,0.35763867381959047,-0.6551124054579855,-0.4243378650957277,-0.59876948595047,-0.3054405450820923,-0.7911586657695722,-0.362633337457728,-0.1322682946920395,-0.41767945126449696,-0.6124170482303943,0.9494949579238892
3.9514002953191305,5.492501402030142,0.6167922273181465,0.743611751661615,0.4049120978123157,-0.59876948595047,-0.4973004162311554,-0.7067864009979813,-0.521219126719106,-0.1322682946920395,-0.2818618552695808,-0.4973529416836742,0.8888888955116272
0.0227107914103755,0.06335915625095367,0.029048929571040667,-0.05571816567581844,-0.05815038145031476,0.12722955644130707,0.30760225644528966,-0.20945011112919784,-0.31640573430887886,-0.14314435131303094,-0.4861981559105994,-3.147235223872665,0.8289800655034834
0.6738268873739849,1.8881277664475347,1.0626266134705071,-0.21306209358516,-0.31276776891141966,-0.034103602170944214,0.2246192327881652,-0.46982912105514607,-0.42862921293766154,-0.1203407277759791,-0.40623583337452107,0.17880499648915205,0.868686854839325
-0.10421060770750046,0.39245388075138793,-0.3128503578688705,-0.5119990255890396,-0.4428153932094574,-0.59876948595047,-0.3438125252723694,-0.7137494123582774,-0.5664302676194005,-0.1322682946920395,-0.31831416362421683,0.5796398109086306,0.939393937587738
1.2109058192790354,1.2051426670133953,0.7047762481999112,0.5860597514312841,0.6100043480322757,2.182472667908144,2.5356963947648166,0.1268882344767996,-0.17047616801433652,-0.13704025745391846,0.07020028509634196,0.9140176111542949,0.7691897572026538
-0.1173471435400831,-0.10392142832279205,-0.6162168488844383,-0.29379261662912937,-0.11133841957645081,-0.2601709902826948,-0.22869661450386047,-0.6949630114582326,-0.4833064936150264,-0.14817483723163605,-0.5354744151398828,-0.8784660636698146,0.9292929172515869
-0.29165011644363403,-0.3381142318248749,-1.2818273879733884,-0.9772790274813496,-0.8333524041580537,-0.6794360876083374,-0.4973004162311554,-0.6822788628375411,-0.616786545097957,-0.14817483723163605,1.8617423882173334,1.2384767452447294,0.9898989796638489
-0.23541827499866486,-0.4384825825691223,0.9084824111623622,1.3706829764016024,1.2159875819928652,1.4379764603289995,0.9478925164772225,1.783883746521079,3.7222801158210808,-0.12801511096762153,-0.495613388101832,-0.7040583903038113,0.747474730014801
-0.14169850945472717,-0.10392142832279205,-0.8636665945458665,-0.816414700921901,-0.6668557374528779,-0.4665624360412945,-0.3054405450820923,-0.7090444784850883,-0.526007601368924,-0.14817483723163605,-0.324650483561338,-0.4705892970303477,0.9595959782600403
-0.3478819727897644,-0.4384825825691223,2.1474455989797416,3.312274416137028,1.5414847537730123,-0.5181029438972473,-0.3821845054626465,0.6474648678811739,-0.04187125370626632,-0.1322682946920395,-0.5902932315670704,-0.5233619729164402,0.8207118669834154
-0.3103940784931183,-0.4384825825691223,-1.0277699522566808,-0.6467792831521605,-0.42871569112758046,-0.6794360876083374,-0.4973004162311554,-0.3640585353839648,0.0488149426588833,-0.13067764043807983,-0.6479763724462467,0.9706965413332276,0.9696969985961914
2.2856425450041096,2.115839084905049,1.1222197098752371,0.359751570452412,0.40703357829215114,1.7748756310739648,3.392625386004515,-0.015010419356578705,-0.0011103167752135167,-0.14338530575970018,0.20353903931097544,-0.5227711097562281,0.6921522377302068
-0.055893501131282136,-0.07046531140804291,-1.0037819310375016,-0.6769700274495365,-0.5631819005824659,-0.6794360876083374,-0.4973004162311554,-0.7419347690051498,-0.37957272906539546,-0.14817483723163605,-0.627795918383004,-0.666373995254377,0.9595959782600403
-0.2541622221469879,-0.2712019979953766,-0.194847973258504,0.01051748651087918,-0.1374852854125163,-0.59876948595047,-0.4973004162311554,-0.2670605361050762,-0.3575789990478204,-0.14817483723163605,-0.5882138060440792,-0.571283186994043,0.8989899158477783
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
0.2695055597842343,1.1483476347795958,-0.8843893455182829,-0.8185788949454075,-0.6833359283188236,-0.6794360876083374,-0.4973004162311554,-0.7996501094625181,-0.6029846416089746,-0.14499352872371674,1.9476228998695335,1.0133291776679676,0.9595959782600403
-0.32913804054260254,-0.40502646565437317,-0.3686449764714241,-0.5833648902417452,-0.6465568320905511,-0.59876948595047,-0.4589284360408783,-0.5559656430561792,-0.6402090902681487,-0.14817483723163605,-0.5077258016045961,0.9078234776673836,0.9595959782600403
-0.27290618419647217,-0.4384825825691223,-0.519629386131899,-0.2704804196225832,-0.10581760608780819,-0.43743637204170227,-0.3438125252723694,-0.48174517847867454,-0.4871037717450034,-0.13067764043807983,-0.6050695096312722,-0.8042287124304907,0.8888888955116272
0.5726910849336927,1.1600015262526535,-0.9887478681417364,-0.1926827416361511,-0.1203105770152019,-0.5181029438972473,-0.3821845054626465,-0.6586802210876459,0.1557439826129567,-0.1322682946920395,-0.6570709861774662,-0.8758603561965339,0.8888888955116272
-0.29165011644363403,-0.40502646565437317,0.04969287223627031,-0.18408542488708615,0.011102374736515958,-0.59876948595047,-0.3438125252723694,-0.8069972005526019,-0.447622371536825,-0.1465841829776764,-0.648566416797957,-0.6964818204999182,0.9090909361839294
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.3478819727897644,-0.4384825825691223,-1.227112396034465,-0.9261213386286336,-0.8018183046569946,-0.43743637204170227,-0.4589284360408783,-0.7956052558148151,-0.6423215665200049,-0.14817483723163605,2.2318000180240416,1.257025047815332,0.9797979593276978
-0.32913804054260254,-0.4384825825691223,-0.7662228598014749,-0.5565506191571249,-0.8118307345421301,0.35018902746705793,0.8673289337451472,0.7734415048135206,-0.5798989260448159,-0.14022156596183777,1.722405616496642,1.189840578426607,0.9203847478966507
-0.3103940784931183,-0.4384825825691223,0.07305838866845892,-0.06713555092433247,0.11964873032050301,-0.59876948595047,-0.3438125252723694,-0.18656324294005253,-0.30343744273605894,-0.14817483723163605,-0.6385353198857275,-0.7117409000635504,0.8989899158477783
-0.3478819727897644,-0.4384825825691223,-1.1854396801272291,-0.2495575130410675,-0.4726626939795691,-0.6794360876083374,-0.4973004162311554,0.28905546000964016,0.2102933965277321,-0.12749633193016052,0.7220210314756124,0.9527857747838944,0.9898989796638489
-0.19793036580085754,-0.03700919449329376,3.1479297855400565,-0.09623991917887817,0.4355227807927572,-0.59876948595047,-0.4589284360408783,0.24125654644843678,0.9200749406274376,-0.11797053376908741,-0.6043379692701137,0.49936614823530034,0.7365506418550521
0.13946077227592468,0.883352718327211,-0.39297835260920444,-0.582371617649782,-0.5113644003868103,-0.59876948595047,-0.4973004162311554,-0.412489676018702,-0.5973530182932041,-0.14817483723163605,-0.0688779491788749,-0.7477896227873279,0.9595959782600403
0.3213192105233825,1.396365364981623,0.18770205907336765,-0.06877807491623777,0.16117169947385931,-0.6794360876083374,-0.4973004162311554,-0.7679668550336557,-0.09910272364663229,-0.13156870614022076,-0.25766161862560816,-0.6381594468658502,0.9292929172515869
-0.36662593483924866,-0.4384825825691223,-1.2881998340106477,-0.9835192130215745,-0.8158299694342669,-0.6794360876083374,-0.4973004162311554,-0.8205312458065107,-0.6333981847751541,-0.14817483723163605,0.7095658835764298,0.9978379817642026,0.9898989796638489
-0.2166743129491806,-0.371570348739624,0.6273144747720901,0.45005022247125653,0.7967275514704164,0.8502418822501224,0.5776076200392851,0.38716030624447667,0.036849010170860765,-0.14817483723163605,-0.45948070758964443,-0.6899703626462884,0.7676767706871033
-0.11626691818736205,-0.30465811491012573,-0.7714168700120794,-0.7398774924997881,-0.627115129066358,1.2378278652173693,0.6394099198178614,-0.4972561707942979,-0.4673177354987404,-0.1465841829776764,-0.5957930361887084,0.4907179093006946,0.8181818127632141
-0.14169850945472717,-0.2042897790670395,0.7745401294607253,-0.10533124139646857,-0.1756505621513706,0.7710649213034116,0.6293983648470876,-0.08248913404874536,0.33425335145417606,-0.1386309117078781,-0.36954291940654627,0.48609927949155457,0.7979797720909119
-0.27290618419647217,-0.371570348739624,-0.7852023319306692,-0.7439724234702978,-0.6760944191777933,0.36989091953555464,-0.07520871609449387,-0.5135866781885721,-0.44870233540193055,-0.14578886330127716,-0.23058218429570052,1.01545326415795,0.8585858345031738
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.32913804054260254,-0.371570348739624,-1.0359944829303007,-0.5684106829968706,-0.33921457850779496,-0.6794360876083374,-0.4205564558506012,-0.6445595212615874,-0.23146378636817908,-0.14022156596183777,-0.6370861299602141,-0.8138292710455826,0.9494949579238892
-0.23541827499866486,-0.371570348739624,-0.16296736961385577,-0.22531453244024555,-0.19038911601879868,-0.19543671607971191,-0.11358069628477097,0.4703720057436907,-0.45854119976530494,-0.14817483723163605,-0.6646789590538992,-0.796704557716832,0.8888888955116272
-0.3478819727897644,-0.40502646565437317,-0.7539659254760501,-0.3824961801747035,-0.3699802056585851,-0.6794360876083374,-0.4973004162311554,0.7556156675282848,4.840430302597165,-0.1345323918651038,0.004791336055395869,0.6495064610950736,0.9494949579238892
2.622862973128922,5.676633768309647,0.6554752828560915,0.18882503132401124,-0.1562086086112087,-0.3567698299884796,0.03990717604756355,-0.3290255157318731,-0.24438544085772837,-0.13385894894599915,0.655169468451004,-0.535546648798128,0.8383838534355164
-0.04797875136137009,-0.30465811491012573,1.588759690971297,1.11903328220388,1.6238384231762197,1.915581797932915,0.955110348600173,0.33136223688611455,-0.17442508208053947,-0.12237391335373318,-0.6463390143955124,-0.8025391344017746,0.7057842660393684
-0.36662593483924866,-0.4384825825691223,-0.25767785882104516,-0.10578993651720345,-0.3881098792067216,-0.6794360876083374,-0.4973004162311554,0.5044919018641052,-0.36835563807705324,-0.1354496031999588,-0.5921538590526243,0.6736913158789385,0.9494949579238892
-0.3103940784931183,-0.3772745124509741,0.4894743384102255,0.12318816637009083,-0.19390863055317364,-0.19543671607971191,0.2627663910619575,-0.14641843359501036,-0.40378655659448043,-0.1211337149143219,-0.6134794208985435,-0.769119340804196,0.8888888955116272
0.08331747354273616,-0.4384825825691223,0.0277331888720696,-0.17581771394472945,-0.08243220207930112,0.12722955644130707,-0.07520871609449387,-0.12275795570694688,-0.5259685993752528,-0.146622939395012,-0.5646944351185087,-0.7378989477433329,0.868686854839325
-0.32913804054260254,-0.40502646565437317,1.4114480509691874,-0.05589508673332629,0.4184015631355784,-0.6794360876083374,-0.4973004162311554,-0.1810682917552787,0.19665615760834199,-0.14022156596183777,-0.6586688588465841,-0.4949153047127669,0.9090909361839294
-0.2356796211574582,-0.3381142318248749,0.3091338367610758,-0.4042537359044381,-0.16217788300042432,-0.5181029438972473,-0.4205564558506012,-0.7337246197280803,-0.4159757535556012,-0.1322682946920395,-0.38575417230532255,0.4575166963710884,0.939393937587738
-0.12295455485582352,-0.40502646565437317,0.37590923527335174,0.21229633703778336,0.10470767043377327,2.520795302875352,2.3184893488033547,-0.09752215273732419,-0.5143705247548119,-0.14817483723163605,-0.4325089833267962,-0.47561030648551833,0.7575757503509521
-0.02923479862511158,-0.003553078742697835,0.34916040437130375,0.4022029330701201,0.39874028329077366,0.2870672881847384,-0.36423338582675846,-0.5295999377432337,-0.6166181399828454,-0.14181222021579742,-0.5795067489379776,-0.597712075410864,0.8989899158477783
-0.2541622221469879,-0.371570348739624,-0.31930735000767013,-0.5539895974523172,0.23278134223915653,-0.31589903407207987,-0.3438125252723694,-0.4176492790793844,0.8895317215244462,-0.12618748191009266,-0.4287813312348841,-0.6770405185370192,0.9191918969154358
-0.3103940784931183,-0.40502646565437317,0.5313831125517315,0.06363243586606446,-0.16432437540788858,-0.6794360876083374,-0.4973004162311554,-0.3525038229361798,-0.31881079140434765,-0.1267832109903959,-0.10408445688951004,-0.058238788444747634,0.8891227836709623
0.06448496133089066,0.22712095788202097,-0.27279227957592705,0.09396256649557103,0.2090247482907808,-0.6794360876083374,-0.4973004162311554,-0.7031886604629651,-0.11230460719429519,-0.1354496031999588,-0.6011538621322869,-0.8322874173820047,0.9191918969154358
-0.3478819727897644,-0.4384825825691223,-0.4249361269089245,-0.6916430747904047,-0.3766885166262487,-0.6794360876083374,-0.4973004162311554,-0.5024607050129901,0.15108057300655933,-0.1386309117078781,-0.5387338896050884,1.0040524777367885,0.8888888955116272
-0.32913804054260254,-0.4384825825691223,-0.2517887446107347,0.09054018822810099,-0.1569262715134047,-0.11477013677358627,-0.03717064355325973,-0.4430509089148185,-0.4395793008505959,-0.1386309117078781,2.2470888363111654,1.201114191892831,0.8888888955116272
-0.32913804054260254,-0.40502646565437317,-1.2370071186978675,-0.9350006339590407,-0.6692903970099621,-0.6794360876083374,-0.4973004162311554,-0.7639717415964895,0.11669729131281774,-0.14817483723163605,2.213824041711,1.1655255119442924,0.9595959782600403
-0.36662593483924866,-0.4384825825691223,-0.8584325479873123,0.06488675164296691,0.0901051200045499,-0.6794360876083374,-0.4973004162311554,0.21957350316035731,-0.13225405804148482,-0.14340287446975708,0.023628297356962407,1.0403634908422377,0.9494949579238892
0.27145173047994875,1.4806662738571477,-0.18986655125832708,-0.2461561914467462,-0.19977809488773346,-0.27610325813293457,-0.3054405450820923,-0.263007470908366,-0.5677695498900392,-0.12547805678830729,1.6987347157071542,0.504976222941511,0.9292929172515869
-0.36662593483924866,-0.4384825825691223,-1.2926227677740119,-0.9563289057003536,-0.7606315132549012,-0.6794360876083374,-0.4973004162311554,-0.7374427045923131,-0.5580652044293284,-0.14361827073238465,0.1384351829442912,1.0582224310806916,0.9797979593276978
0.6106577843076916,1.2284210950750674,-0.4190470932871464,0.09052752465894644,0.12184741869569632,-0.19543671607971191,-0.05463408219937499,0.4117248240079107,0.0031381597765606957,-0.1322682946920395,-0.48082551796124773,-0.0482968731948025,0.8585858345031738
-0.34178252177259544,-0.4384825825691223,-0.08696676008848388,-0.43147075454047457,0.18997788731611645,-0.43743637204170227,-0.3821845054626465,-0.3321583738820423,1.8047588724188859,-0.14181222021579742,-0.3552569368426579,1.022652737307522,0.7979797720909119
-0.010490846820175648,-0.4384825825691223,0.2953453275364092,0.4376783140529283,0.11717703100356676,-0.59876948595047,-0.4205564558506012,-0.3617161310985101,-0.5155040268194557,-0.1322682946920395,-0.6062832758946506,0.4709430909702799,0.8787878751754761
-0.0854666531085968,0.06335915625095367,-0.4639124856211029,0.055570338361242644,-0.1101173430920448,-0.27610325813293457,-0.19032464921474457,-0.45076602818000194,-0.4294242852905789,-0.14817483723163605,0.24132205820106328,0.9125594541137341,0.9090909361839294
-0.27290618419647217,-0.4384825825691223,1.5961199047235668,2.236188036214615,1.9785317097116772,0.026178775750726413,-0.11358069628477097,-0.07665240277662524,0.10870299696948317,-0.14817483723163605,-0.3664639996318979,-0.5096012794559968,0.7979797720909119
0.008253104984760284,0.06335915625095367,-0.9090852016930165,-0.4433333026619976,-0.5950359662001433,0.45279108815962626,0.3449833298226663,1.360788507369036,-0.3646307196115084,-0.14340287446975708,2.697975021103696,1.293755950851543,0.908469476287138
1.111938262579942,2.0621265351989035,-0.3286354045003267,0.3126845229362051,0.20546899473095342,-0.3567698299884796,-0.15195266902446747,-0.42871853788280617,-0.42284662292780456,-0.14260755479335785,-0.5200903099486229,-3.1472216449482215,0.8787878751754761
-0.32913804054260254,-0.4384825825691223,-0.577148820582729,-0.5254787875309009,-0.46745956056610705,-0.59876948595047,-0.3438125252723694,-0.6796585277721203,-0.4207602058119856,-0.1354496031999588,-0.46660314478311465,-0.7463215044109737,0.9595959782600403
-0.27290618419647217,-0.30465811491012573,0.6447595064301014,-0.08197070326470925,0.13732403406469654,-0.19543671607971191,-0.4973004162311554,-0.6342942859383938,-0.4379211200052394,-0.14022156596183777,-0.607480087466938,-0.6879811251126886,0.9191918969154358
-0.2166743129491806,-0.4384825825691223,0.12285831699365142,0.938023196655537,1.0483964956561467,2.183880642343968,-0.11358069628477097,-0.08027504446013373,-0.5766873587319397,-0.14817483723163605,-0.3707073290618143,0.9042616853916313,0.8181818127632141
-0.2166743129491806,-0.40502646565437317,-0.7181753996417626,-0.5960906498844868,-0.3939292915416434,1.2563215312792464,0.8537810473490847,-0.04563228266185228,-0.08215375071757502,-0.13385894894599915,0.5302222592543566,1.000226920574297,0.7676767706871033
-0.36662593483924866,-0.4384825825691223,-1.218932079054378,-0.8919760969765057,-0.8071494434572825,-0.6794360876083374,-0.4973004162311554,-0.8201492617130535,-0.6477359095198008,-0.14817483723163605,2.679223256365947,1.2314547174718897,0.9852084552192026
-0.020961619471380817,-0.09654635185247652,-1.0015584077059707,-0.6291092152668989,-0.730400900169101,-0.10184951022560551,-0.2670685946941376,0.35266496243736367,-0.6249091178025429,-0.1339005305645398,2.2866451317003356,1.2962902420903526,0.9191918969154358
-0.32913804054260254,-0.371570348739624,-1.1666659561525818,-0.7514413472179124,-0.7819519556495961,-0.6794360876083374,-0.4973004162311554,0.8861142127534769,0.21065239751889345,-0.13385894894599915,-0.2039197601198201,1.1776515497765228,0.9696969985961914
-0.32913804054260254,-0.40502646565437317,0.20614091819423067,-0.1997429539602674,-0.0536047767872733,-0.59876948595047,-0.4205564558506012,-0.6425978239482911,-0.3791700317041079,-0.14260755479335785,-0.45149616638118295,-0.06570413902227233,0.9292929172515869
-0.29165011644363403,-0.3381142318248749,-0.5275693928504678,-0.5454050883387052,-0.5103219989602046,-0.43743637204170227,-0.3054405450820923,-0.4273932420160518,-0.461281137864573,-0.14817483723163605,0.04169828142733382,-0.749360707660311,0.9370620907280396
0.026997055858373642,0.32223532952768774,0.4422585968543683,1.1145262774021243,-0.010058798459314419,0.6082464967510322,0.27553710923010355,0.45384171792418715,-0.5005705654452867,-0.13385894894599915,-0.28037598366946936,-3.147241398056997,0.747474730014801
0.167475142926214,-0.048137869803205995,0.08365150445287434,-0.2864930446214208,-0.25874918795695956,0.12722955644130707,-0.11358069628477097,-0.44972009005394414,-0.49322840610478613,1.3756685443798025,-0.5791527841566504,-0.5849900940232173,0.8888888955116272
-0.3478819727897644,-0.4384825825691223,-0.9514081562962212,-0.48965807561985203,0.09327053067225677,-0.6794360876083374,-0.4973004162311554,-0.7676979102967058,-0.18940647025897084,-0.1425620409491527,-0.5620999894462975,0.9251599468884651,0.9090909361839294
-0.32913804054260254,-0.4384825825691223,-0.3484244594506793,0.4075693814696554,0.009547698634424688,-0.3567698299884796,-0.3054405450820923,-0.5980458520896641,-0.541781902478243,-0.12749633193016052,0.44096922312376824,-0.5242076192757135,0.9224529495727244
0.1491187421850765,-0.003553078742697835,1.013745306798098,0.3120066663521591,0.4119366582689889,1.2932034809918815,0.3060371541864796,0.7693825960359918,1.1532793072243592,-0.1419520434211586,-0.6447700099561139,-0.8980750538832211,0.7171717286109924
0.08322891592979431,-0.40502646565437317,2.855030290344012,2.0177953357884544,1.3623084305655644,0.7811221676445183,0.20575849605583382,1.221665986562934,3.1404309644542994,-0.12908698618412018,-0.5874769726177049,-0.49326141387763306,0.036118220169231996
0.27734430270681126,-0.30465811491012573,1.262311975234785,0.7710157280325196,0.1410002474195277,4.8311221044072745,7.629569102410065,0.5100695190384901,-0.3253480775968049,-0.1441982090473175,-0.6423220059268727,-0.580101610735793,0.6129340824415864
-0.3478819727897644,-0.4384825825691223,-0.7651491633248373,-0.4861035766418774,-0.24655450118370992,-0.05733211823616621,-0.3438125252723694,-0.7570670159727622,-0.56012303198321,-0.14340287446975708,-0.23332310060546615,1.02391652531568,0.9292929172515869
-0.29165011644363403,-0.40502646565437317,-0.1928778659087497,0.044007892045650025,0.1475757019763952,0.28582223466662354,-0.3438125252723694,-0.5010486945794471,-0.3499873955209397,-0.13067764043807983,-0.299726641636058,-0.8094488861360081,0.8787878751754761
-0.23541827499866486,-0.4384825825691223,-1.152049459093082,-0.7144021133944217,-0.731246332145584,-0.1969905518185799,-0.28091842641174974,0.05091875542982321,-0.6502089956258619,-0.1386309117078781,2.7003613804545914,1.2386544481079125,0.9494949579238892
2.374155249602417,3.1870373433101578,-0.7122398251278452,-0.3483370745486061,-0.10452057457086819,-0.59876948595047,-0.4973004162311554,-0.4440753859423928,-0.252736083084616,-0.13280553851714877,-0.38829470296594293,0.6489313984822193,0.939393937587738
0.008253104984760284,-0.0017258527272021752,-0.9377948042382733,-0.6388654043040972,-0.4428153932094574,0.015751731784182765,0.0015351970214396715,-0.436647974063874,-0.4567148968683594,-0.1386309117078781,-0.25472742619238353,-0.7802254567150345,0.9191918969154358
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.6794360876083374,-0.50397360226767,-0.8215495492274382,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.167916417810992,1.0
-0.3478819727897644,-0.4384825825691223,-0.9657883953935134,-0.7529521616004459,-0.7905368064423006,-0.5181029438972473,-0.4589284360408783,-0.5823462203731531,-0.5465540668884311,-0.14499352872371674,2.423820710391445,1.2942888087885758,0.8888888955116272
0.22784921403160957,-0.40502646565437317,1.86976641838348,-0.15342632953987093,-0.037176049225176255,3.418368372250731,3.5587832758748057,-0.3388073849040287,-0.2892597234667799,-0.12272436916828156,-0.1469942195611407,0.17002372377449113,0.6737869868239924
